0	richardson	0.5984239622537652
0	punt	0.5967944561427708
0	calgary	0.5950371195300161
0	victor_cruz	0.594965138062616
0	injured_reserve	0.5936742649472457
0	taylor_pyatt	0.5921449050729922
0	dalton	0.5916955678309836
0	saints	0.5906143696507998
0	lower_body_injury	0.5903102381003424
0	patrice_bergeron	0.5889794438226424
0	bergeron	0.5889142500246922
0	travis_zajac	0.5888133096007553
0	patrik	0.5886738142474693
0	brian_boyle	0.5881317060990973
0	crease	0.587857649305524
0	aaron_rodgers	0.5872871198380063
0	valtteri_filppula	0.5867970332767689
0	dallas_cowboys	0.5867209800463604
0	hedberg	0.5865141907769928
0	overtime_winner	0.5862654398823542
0	phil_dawson	0.5860403906933367
0	geno_smith	0.5857894477391455
0	tying_goal	0.5856599691390446
0	daniel_alfredsson	0.5855613067801341
0	ryane_clowe	0.5838614221325474
0	seguin	0.5825130167197659
0	end_zone	0.5807698721745133
0	steve_mason	0.5798223077059308
0	jamie_benn	0.5787348353693483
0	alexander_semin	0.5776831397320789
0	nathan_horton	0.5760048306407218
0	jakob_silfverberg	0.5743447063627009
0	andrew_ladd	0.5742737841741852
0	mike_ribeiro	0.5742557469920123
0	kaepernick	0.5727802158331197
0	minnesota_wild	0.5724771857035134
0	drew_brees	0.571985984639172
0	robin_lehner	0.5719214734033342
0	michael_crabtree	0.5706882758413212
0	steven_jackson	0.5701755802296408
0	cutler	0.5690229499836374
0	field_goal	0.5684427536855654
0	arron_asham	0.5677278433098998
0	brandon_saad	0.5675486038410885
0	christian_ponder	0.5667897975841666
0	yard	0.5651559045179125
0	browns	0.5650413055068068
0	toronto_maple_leafs	0.5640996342271861
0	colin_kaepernick	0.5634248254717246
0	markov	0.5634125331405596
0	justin_williams	0.5632527218292878
0	turris	0.5608855162564637
0	yard_line	0.5605517720836909
0	dustin_penner	0.5596180683102754
0	daniel_paille	0.559163124778908
0	touchdown_catch	0.5586681573246163
0	sergei_gonchar	0.5583153191727012
0	kyle_okposo	0.558314996416563
0	stafford	0.5573820325896066
0	sergei_bobrovsky	0.5570176504405194
0	antti_niemi	0.5570131711072409
0	gustav_nyquist	0.5555258052316409
0	healthy_scratch	0.5534533011070475
0	matt_duchene	0.5531957052052441
0	brassard	0.5523470972679806
0	backfield	0.5519368352478357
0	boykin	0.5518818808147189
0	chris_kunitz	0.5508707567536227
0	net	0.5498500880987524
0	penalty_box	0.5497277453994537
0	roethlisberger	0.5485333374335534
0	matt_forte	0.548045325339505
0	john_moore	0.5458599458025052
0	timer	0.5453957918326967
0	carolina_hurricanes	0.544582736625055
0	dez_bryant	0.5429519034049892
0	calgary_flames	0.5428638158064162
0	rob_scuderi	0.5421927194996462
0	predators	0.5416914502776586
0	kane	0.5416593589143569
0	steve_bernier	0.5414334185138534
0	kirk_cousins	0.5414023108263962
0	brandon_weeden	0.5413165047815113
0	niklas	0.540632844628142
0	philip_rivers	0.5397181421361213
0	lw	0.5396856774505242
0	andy_dalton	0.5389960826081537
0	joe_flacco	0.5385012124684068
0	reimer	0.5370096889994401
0	glennon	0.5369374090547481
0	newton	0.5365141399642069
0	yard_touchdown_pass	0.5353940840815253
0	penalty_shot	0.5351321046837946
0	jonathan_bernier	0.5345534237056658
0	jakub	0.5339476196785251
0	ottawa_senators	0.5338606883553022
0	nfc_east	0.5330057496986984
0	rookie_quarterback	0.5313666605642287
0	huber	0.5299795781948529
0	alfredsson	0.5297941831218954
0	lehtonen	0.5297893280636872
0	an_undrafted_free_agent	0.5292306559115743
0	marek	0.5290095321621617
0	matt_ryan	0.52852801626256
0	kunitz	0.5268481767027146
0	ben_roethlisberger	0.5267576001060736
0	kris_letang	0.5267466707430232
0	antonio_cromartie	0.5267254886127717
0	vernon_davis	0.5242679855629127
0	palmieri	0.523222217246243
0	periods	0.5221490196171593
0	frank_gore	0.5220044604336636
0	opening_drive	0.5216688745946176
0	centering	0.5213692737261046
0	carolina_panthers	0.5211946547880641
0	scratches	0.5207854841064765
0	emmanuel_sanders	0.5207011531424119
0	slot	0.5196459969279313
0	chad_henne	0.5195700398444075
0	receptions	0.5191133213524755
0	patrick_marleau	0.5186459589295167
0	scoring_drive	0.5180341091520256
0	matt_cassel	0.5167786838162827
0	colin	0.5158451896089848
0	whitworth	0.5145662095520738
0	giroux	0.5139938159837619
0	demarco_murray	0.5121393224974825
0	rex_ryan	0.5119133677696822
0	neutral_zone	0.510891920537516
0	santonio_holmes	0.510291876039105
0	brenden_morrow	0.510251191887173
0	stevie_johnson	0.5096116151195748
0	ej_manuel	0.5088309055272899
0	brandon_marshall	0.5085064497423041
0	hat_trick	0.5080395034640915
0	cam_newton	0.5079734016002614
0	eddie_lacy	0.5059888089361436
0	playoff_berth	0.505889794814292
0	brian_elliott	0.5057955807988
0	calvin_johnson	0.5056895503834127
0	rob_gronkowski	0.5040255066389239
0	injured_list	0.502315783145955
0	fourth_goal	0.502288497906731
0	larry_fitzgerald	0.4992611009553501
0	greg_schiano	0.498026850885808
0	joffrey_lupul	0.49653202756268827
0	rb	0.4954424607490778
0	revis	0.49486905278311594
0	andrew_luck	0.49384025641226437
0	terrelle_pryor	0.4937450728545917
0	yard_punt_return	0.49264678408404977
0	catches	0.4920845896334564
0	rw	0.49191910714905984
0	marc_trestman	0.4915674871374904
0	edmonton_oilers	0.49053477235253085
0	winning_goal	0.48974940942116624
0	jason_garrett	0.48597330009017337
0	ted_ginn_jr	0.4856696530014233
0	case_keenum	0.48552022563123504
0	benn	0.4843898846625181
0	sutter	0.4836584788276673
0	pad	0.4817003066425016
0	demaryius_thomas	0.47990411167751595
0	corvo	0.4775666843993509
0	stephen_gostkowski	0.4765894956830258
0	sacked	0.475959794800176
0	midway	0.47480475527754457
0	jerry_jones	0.47434940236261086
0	rashad	0.47331574186201936
0	andrei	0.47276223088030145
0	joe_pavelski	0.4721735161580701
0	blocked_punt	0.472139998772013
0	troy_polamalu	0.47072478267709944
0	netter	0.4706999279374607
0	passing_game	0.4704834321473867
0	mika	0.46913827843763195
0	home_ice	0.4690335816881042
0	handoff	0.4675114502231998
0	joe_thornton	0.46696135614514783
0	cromartie	0.46548455386974336
0	kearse	0.4646456203753047
0	completions	0.46374585794866136
0	nassau_coliseum	0.46324891982996097
0	gipson	0.45950926549033194
0	jamaal_charles	0.45725824933171527
0	jimmy_graham	0.4554588762156772
0	nfc	0.4534074621806358
0	nfc_south	0.4472301636331358
0	carson_palmer	0.44675245470087743
0	bryan	0.4430745662596578
0	bye	0.4419086637431591
0	crossbar	0.44096098364700714
0	rainey	0.4394346835351419
0	bell_centre	0.43920053044848106
0	orton	0.4367443176954366
0	brouwer	0.4349196497929345
0	round_bye	0.4327034297664226
0	clifford	0.4309366924794728
0	antoine	0.43086871892268847
0	passing_yards	0.42994116468858484
0	romo	0.42569137277150076
0	onside_kick	0.4246779696563613
0	bucs	0.42288722448210325
0	percy_harvin	0.42209953965401154
0	western_conference_finals	0.421254185646436
0	jacksonville	0.4185386307375024
0	field_position	0.41713149864775184
0	fraser	0.4121329189208534
0	home_ice_advantage	0.41168578914329224
0	armstead	0.41158474253872257
0	consecutive_home	0.40657598794711064
0	wrist	0.40632995641010666
0	playoff_hopes	0.40208355147938823
0	landry_jones	0.40195399773839047
0	miscommunication	0.3915065361219812
0	equalizer	0.3904325576782575
0	faulk	0.3885130758583104
0	nfc_west	0.3881187492627155
0	deflection	0.3866119631587438
0	porous	0.381649493295123
0	secondary	0.38073181028371117
0	letang	0.37745718643037107
0	ramo	0.3738568255589176
0	staples_center	0.3636934259573714
0	home_win	0.3614713658639229
0	kadri	0.3608604628240773
0	season_opener	0.3556856023738654
0	neal	0.3472633841208292
0	cb	0.34551548850890434
0	kyle_orton	0.34527980450985385
0	rangers	0.34048682091012283
0	heinz_field	0.33439645850843547
0	tipped	0.32417261860483904
0	verizon_center	0.3218630441579218
0	loose	0.3157474299320615
0	home_opener	0.3106483076101769
0	foot_injury	0.3085437318848085
0	pittsburgh	0.30657980254658906
0	empty	0.30376428296985314
0	philadelphia	0.3008512393636203
0	clincher	0.29125166716287937
0	eighth_place	0.290367225864078
0	playoff_spot	0.29014176215745596
0	upper	0.29010581818882053
0	broken_jaw	0.2804150182624568
0	camper	0.2792485223332306
0	giordano	0.27684783523014583
0	shutout	0.27538262733458924
0	jones	0.274705779050467
0	bernier	0.2702402539444354
0	career_shutout	0.26814121920399947
0	redman	0.26589891164336676
0	stretcher	0.24694077410132836
0	pinched	0.2429567011538611
0	finales	0.2428434339973722
0	worst_loss	0.22890820830639955
0	ninth_place	0.22548896492939874
0	tampa_bay	0.22124423719286954
0	chicago	0.21700988907958457
0	advantage	0.2134655264364351
0	losing_streak	0.20891431806996907
0	franchise_record	0.20594549084170694
0	cumberland	0.20283327402110965
0	postseason_berth	0.19904550291388015
0	boston	0.19128089959583056
0	playoff_drought	0.18426250082616566
0	road	0.1804087886967967
0	cutoff	0.17554594338228405
0	loss	0.17534916255325095
0	lead	0.17234281335075913
0	groin	0.16751019900847766
0	lost	0.1633236434390607
0	straight	0.16141480539185982
0	straight_wins	0.16090152603912616
0	previous_games	0.160718520216303
0	tendon	0.16037142169102653
0	eighth_straight	0.15775230058163406
0	peterson	0.157242135930024
0	sole_possession	0.151281745554976
0	martin	0.14721899758343568
0	tie	0.14621380358891145
0	thumb_injury	0.1453344603814846
0	decoy	0.14489746834004943
0	rounder	0.14250790038940506
0	fourth_straight	0.1348424004071641
0	cyst	0.13012911499103788
0	rallying	0.12647021987950677
0	straight_victory	0.11806467519735321
0	freeway	0.10811278062236289
1	scientists	0.9136771360021638
1	humans	0.813297136587306
1	animals	0.8044331549030598
1	genes	0.8019870691619302
1	dna	0.7804242418328041
1	mars	0.7799418143720549
1	neurons	0.7743853450071608
1	dinosaurs	0.7649043555210093
1	particles	0.7598936259549303
1	experiments	0.7596662480548759
1	astronomers	0.754545920336715
1	mice	0.749481452177925
1	science	0.7440444072766025
1	rocks	0.7431771199240541
1	genome	0.7382746976108528
1	planets	0.7349453757523642
1	mammalian	0.7347691811218422
1	mammals	0.7335748350620506
1	primitive	0.73291835834735
1	expedition	0.7306060797181692
1	modern_humans	0.727762413928977
1	journal	0.7261006268591058
1	genetic	0.7251433037695774
1	human_evolution	0.7250896982416076
1	measurements	0.7222832755468706
1	antarctic	0.719637237545264
1	scientist	0.7173147740918473
1	telescope	0.7172108806810306
1	ancient_dna	0.7159126813553689
1	insects	0.7153100984553028
1	tissue	0.7144811644377981
1	spacecraft	0.713751560717171
1	birds	0.7095582378066121
1	planet	0.7075992485546317
1	paleontologists	0.7075520433336194
1	animal	0.7057819540339462
1	organisms	0.7038875905256138
1	ancestors	0.7027562432587668
1	neanderthal	0.6989031306691592
1	asteroids	0.697310642205494
1	neanderthals	0.6949114641741191
1	primates	0.6939385388200261
1	antarctica	0.6933904489959104
1	extinct	0.6914201539614572
1	embryos	0.6909125799854561
1	evolutionary	0.6892930263506191
1	bacterium	0.6873550264983622
1	skeleton	0.6837430764183214
1	anatomical	0.6823131695997995
1	natural_selection	0.677800226415323
1	nasa	0.6777703351818792
1	variants	0.6767600458520608
1	lineage	0.6751332512019711
1	physics	0.6731664869911046
1	rover	0.6683359362875396
1	evolution	0.6674313805039612
1	tissues	0.6667382455505799
1	biologists	0.6593505857340616
1	sequencing	0.659089855348615
1	human_genome	0.6585471339810302
1	satellites	0.6550990896721207
1	habitat	0.6503458787836639
1	geology	0.6497094525362306
1	females	0.6484802626741011
1	meteor	0.6458316925603627
1	biologist	0.6454528299170048
1	ice_sheets	0.6450664211893947
1	telescopes	0.6434509465993906
1	rodents	0.6420863942088548
1	monkeys	0.6408884391378452
1	milky_way	0.6385950746797086
1	rna	0.6342872823211531
1	fungi	0.634281779428228
1	orbits	0.632769347296764
1	sponges	0.6318582797424799
1	researcher	0.6312674766645519
1	parasite	0.6303663677067656
1	siberia	0.6283779420828564
1	mammal	0.6270701463225782
1	astronomy	0.6250625823312868
1	neuroscientists	0.622315392288585
1	orbiting	0.6222675398401496
1	modern_human	0.6208241530287982
1	crater	0.620053434976647
1	escape_tunnel	0.6176120231888405
1	platypus	0.6159761047292907
1	orbit	0.6134859153954261
1	genetics	0.6107133272417153
1	particle	0.6103809324671963
1	clues	0.6100588830437048
1	dark_matter	0.6098524370410194
1	basal	0.6086896284883471
1	outer_space	0.6081175429188667
1	planetary	0.606971045911068
1	liver	0.606959739061092
1	cicada	0.6065551328657995
1	archaeological	0.6001384110353061
1	higgs	0.5994624361314822
1	cloned	0.5993492118182114
1	embryo	0.5980449415319958
1	mimicry	0.5976483568605386
1	saturn	0.597567087167629
1	offspring	0.593889757940417
1	parasitic	0.593826143821777
1	clusters	0.5922802290243958
1	astronauts	0.5911979160205311
1	clays	0.5910463616333889
1	ecological	0.5877168687663216
1	space_shuttle	0.5849138700523848
1	kidneys	0.581938900783148
1	bugs	0.5790477712624483
1	ison	0.5790106346952112
1	madri	0.5785263953882769
1	higgs_boson	0.5785081819076533
1	tortoises	0.5783397536751439
1	burrow	0.5778718223722962
1	biomarker	0.5775388795280588
1	debris	0.5764037054698312
1	garraway	0.57594158256762
1	pests	0.573945899083466
1	freshwater	0.5724924885661815
1	nerve_cells	0.5723494955416848
1	meteorite	0.5722637406527146
1	norell	0.5716687375326924
1	bladder	0.5707122858179223
1	missions	0.5705157238179989
1	large_hadron_collider	0.5693736791860801
1	diameter	0.5690980171662986
1	behavioral	0.5675325762764908
1	colonies	0.566498516569666
1	carcasses	0.5657823303160882
1	chelyabinsk	0.5650133265929356
1	orbital	0.5632254382668699
1	penises	0.5615495118152569
1	tumor	0.561483979331959
1	hoekstra	0.5591813493516343
1	rats	0.558982040755169
1	space_station	0.5576371346378121
1	high_altitudes	0.5560615358652827
1	wind_speed	0.5547719871913939
1	aquatic	0.5503664717333892
1	wing_patterns	0.5502355374770955
1	water_supply	0.5494161517450934
1	voyager_1	0.5479949365649133
1	chimpanzees	0.547894375240628
1	elephants	0.5454882744825335
1	colony	0.5429517113175526
1	human_brain	0.5389433262148489
1	cygnus	0.537565244344101
1	thrusters	0.5338697344113669
1	sheep	0.533793991577692
1	hela_cells	0.533075790817374
1	rat	0.5301671398999798
1	blood_vessels	0.5277916129792787
1	ancestor	0.5259379854264009
1	geneticist	0.5241781469913639
1	lungs	0.5230641783779333
1	brood	0.5219734230740758
1	biomedical_research	0.5215061309870068
1	module	0.5214450948148888
1	insights	0.5207594949657633
1	smithsonian	0.520006280528769
1	nobel_prize	0.519466699939198
1	wasps	0.5194569277570007
1	paleontologist	0.518289576263128
1	cables	0.5182175863304901
1	neptune	0.5179364571450367
1	moose	0.5175728922339217
1	middle_ear	0.5174746148486313
1	organs	0.5110324289136149
1	powder	0.5109028822559264
1	telomerase	0.5097190208150052
1	embryonic	0.5050668846727291
1	dauber	0.5038934528486552
1	neutrinos	0.5032033916300162
1	andes	0.5030598983879132
1	pigeons	0.5028632815558921
1	ridges	0.5027564548487936
1	itchy	0.5014391935804026
1	physicist	0.5009282409952202
1	thistle	0.4998840379780635
1	lange	0.49949260905140946
1	closest_relatives	0.4992246538445945
1	pringle	0.4987944307442195
1	robotic_arm	0.49634843674893653
1	thousand_years	0.49487673479183913
1	microorganisms	0.4942635775360495
1	infants	0.4942071626240828
1	males	0.49401696077788787
1	cargo_ship	0.4932774702227121
1	antares	0.49156200731529626
1	sanctuaries	0.4894889952679865
1	boson	0.4887477387923627
1	supersymmetry	0.48840404071743937
1	chung	0.4874536529296419
1	national_geographic	0.4866895492980018
1	monogamy	0.4847568251390035
1	social_learning	0.4813242066187641
1	johns_hopkins_university	0.4793160775029986
1	vaccines	0.4789079096868358
1	mites	0.4738853244990958
1	spacewalk	0.4731564028231878
1	coating	0.4723078263285443
1	sores	0.47203198039026856
1	jupiter	0.4708583385393245
1	sepsis	0.4705200086237189
1	mummies	0.4671591037627063
1	flight_controllers	0.46687565816190524
1	herbarium	0.4630911506856408
1	rudimentary	0.46307681660949757
1	boulder	0.4611897609491603
1	microbiologist	0.45416860969009076
1	rood	0.4536335354506463
1	cape_canaveral	0.4457324517656782
1	loudon	0.4452037383959518
1	space_exploration	0.4445873448715268
1	goce	0.44431274658265657
1	reconnaissance	0.43747418975345503
1	entomologist	0.435999873766921
1	cytomegalovirus	0.4343376984839362
1	russians	0.43222389133223926
1	spacewalks	0.4300486832982907
1	multituberculates	0.42995997812978953
1	burials	0.4244993607720371
1	kidney_disease	0.4226633330197135
1	spacesuit	0.41899047840960485
1	tails	0.4144109915235172
1	higgs_field	0.411135288185586
1	culbertson	0.40999251657260666
1	kathleen	0.40994116630435123
1	sensor	0.40932762799604433
1	dips	0.40900574761074404
1	moser	0.4072191738324189
1	orbital_sciences	0.403636274922466
1	barclay	0.4003429372990042
1	eruption	0.39858017283476155
1	george_washington_university	0.39819209891041746
1	kilometer	0.3970081723460973
1	breast_feeding	0.3894533056497943
1	cassidy	0.3892482516718391
1	sievert	0.38801809630476686
1	ticks	0.3869075496806219
1	meteorologist	0.37861921598880305
1	henrietta_lacks	0.3784129492736318
1	waal	0.37043033767825206
1	malfunctioning	0.36616749123070647
1	fishbowl	0.3634800800629439
1	repellents	0.3622143177639565
1	karl	0.3608752983689226
1	milner	0.3587906783294104
1	wallops_island	0.3567386407917178
1	luca	0.3563111084400016
1	tornadoes	0.3495344101725904
1	chimpanzee	0.34358902431468075
1	parachute	0.3433969691543745
1	creole	0.34118131675728114
1	holtz	0.34020019744453117
1	air_lock	0.3391525716344682
1	wick	0.3365813747101233
1	decoder	0.33281999142920404
1	faucet	0.3324224511979779
1	bone	0.33223845807264063
1	siberian	0.32952401552048843
1	hunch	0.3227687386977544
1	haynes	0.3127468239435129
1	princeton_university	0.3104011618194115
1	aquarium	0.31021565904875814
1	poynter	0.3010016705438774
1	aorta	0.28482527557564674
1	saito	0.28369610786502136
1	warlpiri	0.2817574253709888
1	blaze	0.27985644640742124
1	degrees	0.27847975428716026
1	denny	0.2692464535827566
1	tornado	0.2675143096865898
1	mishap	0.2273133795801603
1	jays	0.21946163964824383
1	frigid	0.21922609537141674
1	tito	0.1560173736074076
1	belov	0.14670292424665615
1	rex	0.11529668014494283
2	inning	0.8122215982381366
2	bullpen	0.7645323517072672
2	innings	0.7565308503316495
2	homer	0.7558708039420081
2	padres	0.7458087573921803
2	pinch_hitter	0.7455532496343146
2	braves	0.743418008049696
2	ninth_inning	0.7394808146018911
2	relievers	0.7369472393960422
2	reds	0.7361630987428279
2	carlos	0.7338140514004865
2	royals	0.7299041053927124
2	white_sox	0.7297749307644679
2	fourth_inning	0.7275133896102113
2	indians	0.7235667474111414
2	bases_loaded	0.7218165041436226
2	marlins	0.7217548220105943
2	brewers	0.71966277970351
2	astros	0.7155859030854437
2	mariners	0.7133159071278116
2	phillies	0.7127131191206827
2	starter	0.7103054812498459
2	angels	0.7102703406448646
2	orioles	0.7100487403425867
2	pirates	0.7072913507738539
2	nationals	0.7061704573135238
2	rockies	0.704597776224279
2	hits	0.704100481924026
2	eighth_inning	0.7026520115146531
2	rbi	0.7001411081704646
2	pitched	0.6987197963306814
2	rhp	0.6976003196736652
2	double	0.6975121648982097
2	dickerson	0.6957936653703997
2	rays	0.6952744649061555
2	alex_cobb	0.6917119612191392
2	single	0.6867438355577865
2	line_drive	0.6845557485852964
2	desmond_jennings	0.6829336060066471
2	mound	0.6817845118392817
2	dickey	0.6807770363552171
2	greinke	0.6773848404933192
2	hitless	0.6771320438735061
2	evan_longoria	0.6752898282697756
2	walks	0.6743817140888811
2	santana	0.6740122150613771
2	diamondbacks	0.6725037876010778
2	lhp	0.6708078268236177
2	alvarez	0.6707671567997295
2	runs	0.6688356692203096
2	double_play	0.6688028029539522
2	bryce_harper	0.6678400149639419
2	jake_peavy	0.6664437466810033
2	mike_pelfrey	0.666214104091892
2	hefner	0.6659490877738927
2	ryan_howard	0.6649416408656477
2	jesse_crain	0.6640584132258255
2	ben_zobrist	0.6636324385188557
2	base	0.6631451583111828
2	jayson_werth	0.6620667702854057
2	rios	0.6619800861092423
2	michael_bourn	0.6615789673425421
2	chris_sale	0.6615563171982
2	magill	0.6602291831274043
2	escobar	0.6585894920344376
2	kurt_suzuki	0.6581351373615669
2	wade_davis	0.6580974554744072
2	center_field	0.6564516692473968
2	bunt	0.65623299979502
2	marte	0.6560430606100455
2	felix	0.6540049654760197
2	harvey	0.6535194280392043
2	wil_myers	0.6535002593258101
2	hector	0.6529538800617647
2	tommy_hunter	0.6527796081970554
2	left_field	0.6526025721103392
2	jay_bruce	0.6518385606883601
2	niese	0.651646049062809
2	strikeout	0.6510353548465159
2	jeremy_hellickson	0.6496852066084767
2	aroldis_chapman	0.6495913965679015
2	daniel_nava	0.6495712210295369
2	justin_morneau	0.6494131942518293
2	mike_trout	0.6479247323569937
2	disabled_list	0.64717391426202
2	domonic_brown	0.6471246453324861
2	bud_norris	0.6470810817914275
2	hunter_pence	0.6453059036968262
2	no_hitter	0.6450657376983892
2	matt_garza	0.6421268172347565
2	runners	0.6418603514774837
2	walk	0.6414909905474736
2	kershaw	0.641485038649612
2	tom_gorzelanny	0.640270120309221
2	withrow	0.6399488556082498
2	los_angeles_angels	0.639912583505506
2	lucas_duda	0.6398053096175547
2	fernando_rodney	0.639629238482811
2	kevin_gregg	0.639595976684247
2	cliff_lee	0.6392365343465457
2	joe_blanton	0.6386768182291556
2	john_lackey	0.6386286022105113
2	michael_brantley	0.6386017543888861
2	masterson	0.6383058252551441
2	kuroda	0.6382195389610577
2	yonder_alonso	0.6381863385943686
2	lance_lynn	0.6369787897652868
2	russell_martin	0.635998606008372
2	fastball	0.635754195418693
2	john_buck	0.635707409815544
2	zimmermann	0.6352364442177473
2	lf	0.6348086522014111
2	dh	0.6345190746209317
2	omar_infante	0.6344384778976073
2	zack_greinke	0.633744153391856
2	andrew_cashner	0.6336727656083626
2	leadoff_hitter	0.6334858010264507
2	darvish	0.6333948583535248
2	addison_reed	0.6327752877563056
2	lorenzo_cain	0.631837618994986
2	strikeouts	0.6313945368930013
2	pittsburgh_pirates	0.6307623165433456
2	reyes	0.6307461183947107
2	yunel_escobar	0.6283884581302046
2	shutout_innings	0.6283266262203152
2	eighth	0.6282219602019027
2	ryan_doumit	0.6280139496757656
2	phil_coke	0.6278976573363291
2	ethier	0.6274559961056985
2	tillman	0.6266207813671483
2	mark_derosa	0.626618090466127
2	homer_bailey	0.6265459961588362
2	corbin	0.6261500324935295
2	ss	0.6260037570767755
2	bud_black	0.6258500832009846
2	inf	0.6255211460535121
2	cashner	0.6248888536078355
2	chris_archer	0.6245657761069002
2	coco_crisp	0.6244876718551535
2	junichi_tazawa	0.624476799967153
2	fife	0.6244427656482022
2	burnett	0.6243750826912136
2	bautista	0.6235544468275604
2	joey_votto	0.6230308812524785
2	alfonso_soriano	0.6230111154097537
2	chicago_white_sox	0.622855414936452
2	luke_gregerson	0.6222100160163894
2	bedard	0.6220404505596099
2	carlos_quentin	0.6207023816499515
2	cy_young_award_winner	0.6194543463734457
2	jarrod_saltalamacchia	0.6191763025695373
2	lackey	0.6186930519919098
2	starling	0.6186043457587682
2	pinch	0.6184080927727975
2	scherzer	0.6183354865231836
2	carl_crawford	0.6180956608947633
2	aoki	0.6179297309620727
2	corey_kluber	0.6178413348190531
2	shin_soo_choo	0.6177169725825279
2	major_league_debut	0.6159766268872624
2	stephen_drew	0.6150007649202222
2	matt_adams	0.6149359880163602
2	koji_uehara	0.6149181654147315
2	mike_napoli	0.6148409630718754
2	sabathia	0.6147363864438457
2	johnny_cueto	0.6146487563119851
2	pablo_sandoval	0.6142593500524373
2	alberto_callaspo	0.6142244345319051
2	two_run_home_run	0.6140584387081254
2	toronto_blue_jays	0.6140230067270093
2	jacoby_ellsbury	0.6132643377645765
2	jarrod_dyson	0.6130833173217988
2	josh_hamilton	0.6126759876773561
2	liner	0.612497148000553
2	jason_vargas	0.6123556777550022
2	washington_nationals	0.6122318727102557
2	hisashi_iwakuma	0.6119201700516599
2	greg_holland	0.6115795507477731
2	gordon_beckham	0.6092073898544812
2	matt_kemp	0.6091122052384154
2	haren	0.6084006150276942
2	valverde	0.6080875556597829
2	brett_lawrie	0.6076696281334333
2	james_loney	0.6073707455598555
2	verlander	0.6069223504007394
2	danks	0.6069063646479294
2	latroy_hawkins	0.606760125513022
2	daniel_murphy	0.6048263680082949
2	alex_gordon	0.604817030545794
2	justin_wilson	0.6047023004756715
2	justin_masterson	0.6046790587487528
2	nate_schierholtz	0.6043913362918095
2	phelps	0.6035805798798715
2	jordan_zimmermann	0.6033920866351814
2	freddie_freeman	0.6029178092129177
2	ian_kinsler	0.602882886912426
2	dirks	0.6024115118631888
2	cleveland_indians	0.6023450944752118
2	jam	0.6023330885319664
2	casey_janssen	0.6021196277306567
2	la_rosa	0.6019933522409616
2	kenley_jansen	0.600787358939868
2	lester	0.6006577494489292
2	madison_bumgarner	0.5998069005300407
2	mark_melancon	0.5996123010930505
2	carpenter	0.5995829334476358
2	scott_feldman	0.5993666478732297
2	unearned_run	0.599048934899202
2	jake_westbrook	0.5987609304348729
2	middlebrooks	0.5972632517525155
2	oakland	0.5970839406957712
2	belisario	0.5970577236902591
2	rajai_davis	0.5958899038311122
2	dl	0.5955566671101674
2	stephen_strasburg	0.594204498743154
2	adam_lind	0.593844560476463
2	kansas_city_royals	0.5934505887163917
