0	709
0	711
0	712
0	713
0	714
0	716
0	717
0	719
0	720
0	723
0	724
0	725
0	726
0	727
0	728
0	729
0	731
0	733
0	736
0	737
0	738
0	739
0	740
0	741
0	742
0	743
0	744
0	745
0	746
0	747
0	749
0	750
0	751
0	752
0	753
0	754
0	755
0	756
0	757
0	758
0	759
0	760
0	761
0	762
0	763
0	764
0	765
0	766
0	768
0	769
0	772
0	773
0	774
0	775
0	776
0	778
0	779
0	781
0	782
0	783
0	786
0	787
0	788
0	789
0	790
0	793
0	794
0	795
0	796
0	798
0	799
0	800
0	801
0	804
0	805
0	807
0	808
0	809
0	813
0	814
0	816
0	817
0	820
0	821
0	823
0	824
0	825
0	826
0	827
0	828
0	829
0	830
0	831
0	834
0	835
0	836
0	837
0	839
0	840
0	846
0	847
0	848
0	850
0	852
0	853
0	854
0	855
0	856
0	857
0	859
0	860
0	861
0	863
0	864
0	866
0	867
0	869
0	871
0	872
0	873
0	874
0	875
0	876
0	877
0	878
0	880
0	882
0	883
0	884
0	885
0	886
0	887
0	888
0	889
0	890
0	892
0	893
0	894
0	895
0	896
0	897
0	898
0	899
0	900
0	901
0	902
0	903
0	905
0	906
0	907
0	908
0	910
0	911
0	912
0	913
0	914
0	915
0	916
0	917
0	918
0	920
0	921
0	922
0	923
0	924
0	926
0	927
0	928
0	929
0	930
0	932
0	933
0	934
0	935
0	936
0	937
0	938
0	939
0	943
0	944
0	945
0	946
0	947
0	948
0	949
0	950
0	951
0	952
0	955
0	956
0	958
0	960
0	962
0	963
0	964
0	965
0	966
0	967
0	969
0	970
0	971
0	972
0	973
0	974
0	975
0	976
0	977
0	982
0	983
0	986
0	988
0	989
0	990
0	991
0	992
0	993
0	995
0	996
0	997
0	998
0	999
0	1000
0	1003
0	1006
0	1007
0	1008
0	1010
0	1011
0	1012
0	1013
0	1014
0	1015
0	1017
0	1018
0	1019
0	1021
0	1022
0	1023
0	1026
0	1027
0	1028
0	1030
0	1031
0	1032
0	1033
0	1034
0	1035
0	1036
0	1037
0	1038
0	1039
0	1041
0	1044
0	1045
0	1046
0	1047
0	1050
0	1051
0	1052
0	1054
0	1056
0	1059
0	1060
0	1061
0	1062
0	1063
0	1066
0	1067
0	1068
0	1069
0	1071
0	1072
0	1073
0	1074
0	1075
0	1076
0	1077
0	1078
0	1079
0	1080
0	1081
0	1082
0	1083
0	1084
0	1085
0	1086
0	1087
0	1089
0	1090
0	1091
0	1093
0	1095
0	1097
0	1098
0	1103
0	1105
0	1106
0	1108
0	1109
0	1110
0	1111
0	1112
0	1114
0	1115
0	1116
0	1117
0	1118
0	1119
0	1120
0	1121
0	1122
0	1123
0	1124
0	1125
0	1127
0	1128
0	1129
0	1130
0	1136
0	1138
0	1140
0	1141
0	1142
0	1143
0	1144
0	1145
0	1146
0	1147
0	1148
0	1149
0	1150
0	1152
0	1155
0	1156
0	1158
0	1160
0	1161
0	1162
0	1163
0	1164
0	1165
0	1166
0	1167
0	1168
0	1170
0	1172
0	1174
0	1176
0	1177
0	1178
0	1180
0	1181
0	1182
0	1183
0	1184
0	1185
0	1186
0	1187
0	1188
0	1189
0	1190
0	1191
0	1192
0	1193
0	1194
0	1195
0	1197
0	1198
0	1199
0	1201
0	1202
0	1203
0	1204
0	1206
0	1207
0	1208
0	1209
0	1210
0	1211
0	1212
0	1213
0	1214
0	1215
0	1217
0	1219
0	1220
0	1221
0	1222
0	1223
0	1225
0	1226
0	1227
0	1228
0	1232
0	1233
0	1234
0	1235
0	1237
0	1238
0	1240
0	1241
0	1243
0	1244
0	1245
0	1247
0	1248
0	1249
0	1250
0	1251
0	1252
0	1253
0	1254
0	1255
0	1256
0	1257
0	1258
0	1259
0	1260
0	1261
0	1262
0	1263
0	1264
0	1265
0	1267
0	1269
0	1271
0	1272
0	1273
0	1274
0	1275
0	1276
0	1277
0	1278
0	1279
0	1282
0	1283
0	1284
0	1285
0	1288
0	1289
0	1291
0	1294
0	1295
0	1296
0	1297
0	1298
0	1299
0	1300
0	1302
0	1303
0	1304
0	1305
0	1306
0	1310
0	1311
0	1312
0	1313
0	1315
0	1316
0	1317
0	1319
0	1320
0	1321
0	1322
0	1323
0	1324
0	1328
0	1331
0	1332
0	1333
0	1334
0	1337
0	1338
0	1339
0	1340
0	1341
0	1342
0	1343
0	1344
0	1346
0	1347
0	1348
0	1349
0	1350
0	1351
0	1352
0	1353
0	1354
0	1355
0	1356
0	1357
0	1358
0	1360
0	1361
0	1363
0	1365
0	1366
0	1367
0	1368
0	1369
0	1370
0	1371
0	1372
0	1373
0	1375
0	1376
0	1377
0	1378
0	1379
0	1380
0	1381
0	1383
0	1384
0	1385
0	1388
0	1389
0	1390
0	1391
0	1392
0	1394
0	1395
0	1397
0	1399
0	1402
0	1404
0	1405
0	1406
0	1407
0	1409
0	1410
0	1412
0	1413
0	1414
0	1415
0	1416
0	1418
0	1419
0	1421
0	1422
0	1423
0	1425
0	1427
0	1428
0	1429
0	1432
0	1433
0	1434
0	1435
0	1437
0	1438
0	1439
0	1440
0	1441
0	1442
0	1443
0	1444
0	1445
0	1447
0	1448
0	1449
0	1450
0	1452
0	1453
0	1454
0	1455
0	1456
0	1457
0	1459
0	1460
0	1461
0	1462
0	1463
0	1464
0	1466
0	1467
0	1468
0	1470
0	1471
0	1472
0	1474
0	1475
0	1477
0	1478
0	1479
0	1481
0	1484
0	1485
0	1486
0	1487
0	1488
0	1489
0	1490
0	1491
0	1493
0	1494
0	1495
0	1496
0	1497
0	1499
0	1500
0	1501
0	1502
0	1503
0	1504
0	1506
0	1507
0	1508
0	1510
0	1511
0	1512
0	1513
0	1515
0	1517
0	1518
0	1519
0	1520
0	1521
0	1523
0	1524
0	1525
0	1526
0	1528
0	1530
0	1531
0	1532
0	1533
0	1534
0	1535
0	1537
0	1539
0	1540
0	1541
0	1543
0	1544
0	1545
0	1546
0	1547
0	1548
0	1549
0	1550
0	1553
0	1554
0	1557
0	1558
0	1559
0	1561
0	1562
0	1563
0	1564
0	1565
0	1566
0	1567
0	1568
0	1569
0	1572
0	1573
0	1574
0	1576
0	1577
0	1578
0	1579
0	1580
0	1581
0	1582
0	1583
0	1584
0	1585
0	1586
0	1587
0	1588
0	1590
0	1591
0	1592
0	1593
0	1594
0	1596
0	1597
0	1598
0	1599
0	1601
0	1602
0	1604
0	1605
0	1606
0	1607
0	1608
0	1610
0	1611
0	1614
0	1615
0	1617
0	1618
0	1619
0	1620
0	1621
0	1622
0	1623
0	1626
0	1627
0	1628
0	1630
0	1631
0	1632
0	1633
0	1634
0	1635
0	1636
0	1637
0	1638
0	1639
0	1640
0	1641
0	1642
0	1643
0	1645
0	1646
0	1647
0	1648
0	1649
0	1651
0	1653
0	1657
0	1658
0	1659
0	1660
0	1661
0	1662
0	1663
0	1665
0	1666
0	1670
0	1671
0	1673
0	1674
0	1678
0	1679
0	1681
0	1685
0	1686
0	1687
0	1689
0	1691
0	1692
0	1694
0	1696
0	1697
0	1699
0	1700
0	1703
0	1704
0	1706
0	1707
0	1710
0	1712
0	1715
0	1716
0	1719
0	1720
0	1721
0	1723
0	1724
0	1726
0	1727
0	1729
0	1731
0	1734
0	1735
0	1738
0	1739
0	1742
0	1744
0	1748
0	1749
0	1752
0	1755
0	1758
0	1760
0	1761
0	1762
0	1764
0	1765
0	1766
0	1767
0	1768
0	1769
0	1770
0	1771
0	1772
0	1774
0	1777
0	1778
0	1779
0	1781
0	1782
0	1783
0	1784
0	1786
0	1788
0	1791
0	1793
0	1797
0	1798
0	1799
0	1801
0	1803
0	1804
0	1805
0	1806
0	1809
0	1810
0	1812
0	1814
0	1815
0	1819
0	1821
0	1823
0	1825
0	1826
0	1827
0	1829
0	1830
0	1831
0	1833
0	1834
0	1836
0	1838
0	1839
0	1840
0	1843
0	1844
0	1845
0	1846
0	1847
0	1850
0	1852
0	1853
0	1855
0	1857
0	1858
0	1860
0	1863
0	1864
0	1867
0	1869
0	1871
0	1872
0	1873
0	1876
0	1878
0	1879
0	1880
0	1882
0	1884
0	1886
0	1889
0	1890
0	1891
0	1892
0	1893
0	1894
0	1895
0	1896
0	1897
0	1899
0	1900
0	1902
0	1903
0	1904
0	1905
0	1906
0	1907
0	1909
0	1910
0	1911
0	1912
0	1913
0	1914
0	1915
0	1917
0	1918
0	1921
0	1922
0	1923
0	1924
0	1925
0	1926
0	1928
0	1929
0	1930
0	1931
0	1932
0	1936
0	1937
0	1938
0	1939
0	1941
0	1942
0	1943
0	1944
0	1946
0	1947
0	1949
0	1950
0	1951
0	1952
0	1953
0	1954
0	1956
0	1959
0	1961
0	1962
0	1963
0	1964
0	1965
0	1966
0	1967
0	1968
0	1970
0	1971
0	1972
0	1973
0	1975
0	1977
0	1978
0	1979
0	1980
0	1982
0	1983
0	1984
0	1985
0	1986
0	1988
0	1989
0	1990
0	1991
0	1992
0	1993
0	1994
0	1997
0	1999
0	2001
0	2002
0	2004
0	2005
0	2007
0	2008
0	2010
0	2011
0	2014
0	2016
0	2017
0	2019
0	2020
0	2023
0	2024
0	2025
0	2028
0	2029
0	2030
0	2031
0	2032
0	2033
0	2034
0	2035
0	2036
0	2037
0	2038
0	2039
0	2040
0	2042
0	2043
0	2045
0	2046
0	2048
0	2049
0	2050
0	2053
0	2054
0	2055
0	2057
0	2058
0	2059
0	2060
0	2062
0	2063
0	2065
0	2066
0	2067
0	2068
0	2069
0	2070
0	2073
0	2074
0	2075
0	2076
0	2077
0	2078
0	2079
0	2084
0	2085
0	2088
0	2089
0	2091
0	2092
0	2093
0	2094
0	2095
0	2096
0	2097
0	2100
0	2101
0	2102
0	2103
0	2104
0	2107
0	2109
0	2111
0	2112
0	2114
0	2115
0	2116
0	2118
0	2120
0	2121
0	2122
0	2125
0	2126
0	2127
0	2128
0	2129
0	2131
0	2132
0	2133
0	2135
0	2136
0	2137
0	2138
0	2139
0	2142
0	2143
0	2147
0	2148
0	2151
0	2152
0	2153
0	2159
0	2160
0	2164
0	2165
0	2166
0	2167
0	2168
0	2173
0	2176
0	2179
0	2180
0	2181
0	2184
0	2186
0	2188
0	2190
0	2191
0	2192
0	2194
0	2195
0	2203
0	2205
0	2207
0	2209
0	2211
0	2216
0	2217
0	2218
0	2219
0	2222
0	2225
0	2226
0	2232
0	2238
0	2239
0	2240
0	2247
0	2254
0	2260
0	2265
0	2266
0	2267
0	2270
0	2271
0	2273
0	2274
0	2275
0	2278
0	2279
0	2280
0	2284
0	2286
0	2288
0	2289
0	2290
0	2291
0	2292
0	2298
0	2300
0	2304
0	2306
0	2307
0	2313
0	2314
0	2318
0	2322
0	2325
0	2326
0	2328
0	2329
0	2330
0	2331
0	2333
0	2334
0	2336
0	2339
0	2342
0	2344
0	2345
0	2347
0	2349
0	2350
0	2354
0	2355
0	2356
0	2362
0	2363
0	2364
0	2367
0	2368
0	2371
0	2372
0	2373
0	2375
0	2378
0	2379
0	2381
0	2383
0	2384
0	2385
0	2386
0	2389
0	2391
0	2396
0	2398
0	2399
0	2400
0	2401
0	2402
0	2407
0	2408
0	2410
0	2411
0	2412
0	2413
0	2418
0	2421
0	2422
0	2423
0	2427
0	2431
0	2435
0	2436
0	2437
0	2438
0	2439
0	2440
0	2442
0	2443
0	2445
0	2449
0	2450
0	2451
0	2452
0	2453
0	2457
0	2459
0	2461
0	2462
0	2464
0	2465
0	2466
0	2469
0	2471
0	2472
0	2474
0	2477
0	2478
0	2479
0	2481
0	2482
0	2484
0	2485
0	2486
0	2487
0	2488
0	2490
0	2492
0	2493
0	2494
0	2497
0	2498
0	2500
0	2501
0	2502
0	2503
0	2506
0	2507
0	2508
0	2509
0	2510
0	2511
0	2512
0	2513
0	2514
0	2515
0	2516
0	2518
0	2519
0	2523
0	2528
0	2530
0	2531
0	2532
0	2534
0	2535
0	2536
0	2537
0	2538
0	2540
0	2543
0	2544
0	2545
0	2546
0	2547
0	2549
0	2550
0	2551
0	2553
0	2555
0	2557
0	2558
0	2559
0	2561
0	2562
0	2563
0	2564
0	2566
0	2567
0	2568
0	2569
0	2570
0	2571
0	2573
0	2575
0	2576
0	2577
0	2579
0	2580
0	2582
0	2584
0	2585
0	2586
0	2587
0	2588
0	2589
0	2590
0	2591
0	2592
0	2593
0	2595
0	2597
0	2598
0	2599
0	2600
0	2602
0	2603
0	2604
0	2605
0	2607
0	2608
0	2609
0	2610
0	2611
0	2612
0	2613
0	2614
0	2615
0	2616
0	2617
0	2619
0	2620
0	2621
0	2623
0	2625
0	2626
0	2627
0	2629
0	2632
0	2633
0	2635
0	2636
0	2638
0	2639
0	2640
0	2641
0	2644
0	2645
0	2646
0	2647
0	2649
0	2651
0	2652
0	2655
0	2657
0	2658
0	2661
0	2662
0	2665
0	2666
0	2667
0	2669
0	2670
0	2671
0	2672
0	2673
0	2674
0	2675
0	2676
0	2678
0	2679
0	2680
0	2681
0	2683
0	2684
0	2685
0	2686
0	2687
0	2688
0	2689
0	2690
0	2691
0	2695
0	2696
0	2697
0	2698
0	2699
0	2700
0	2701
0	2702
0	2703
0	2704
0	2705
0	2708
0	2710
0	2711
0	2712
0	2713
0	2714
0	2716
0	2717
0	2718
0	2719
0	2720
0	2721
0	2722
0	2723
0	2724
0	2725
0	2726
0	2727
0	2728
0	2729
0	2732
0	2734
0	2735
0	2736
0	2737
0	2740
0	2741
0	2742
0	2743
0	2744
0	2745
0	2748
0	2750
0	2751
0	2752
0	2753
0	2754
0	2755
0	2756
0	2757
0	2758
0	2759
0	2760
0	2762
0	2763
0	2764
0	2765
0	2769
0	2770
0	2771
0	2772
0	2773
0	2774
0	2776
0	2777
0	2778
0	2780
0	2782
0	2783
0	2784
0	2785
0	2786
0	2787
0	2790
0	2791
0	2792
0	2793
0	2794
0	2795
0	2796
0	2797
0	2798
0	2799
0	2801
0	2802
0	2803
0	2804
0	2805
0	2806
0	2809
0	2810
0	2811
0	2812
0	2813
0	2815
0	2816
0	2817
0	2818
0	2819
0	2820
0	2821
0	2822
0	2825
0	2826
0	2827
0	2829
0	2830
0	2831
0	2832
0	2833
0	2834
0	2837
0	2838
0	2839
0	2841
0	2842
0	2844
0	2845
0	2846
0	2847
0	2848
0	2849
0	2850
0	2851
0	2852
0	2853
0	2854
0	2855
0	2856
0	2857
0	2858
0	2859
0	2861
0	2862
0	2863
0	2866
0	2867
0	2869
0	2870
0	2872
0	2874
0	2875
0	2876
0	2877
0	2878
0	2879
0	2880
0	2881
0	2882
0	2883
0	2884
0	2885
0	2886
0	2887
0	2888
0	2889
0	2890
0	2892
0	2893
0	2894
0	2895
0	2896
0	2897
0	2899
0	2900
0	2901
0	2902
0	2903
0	2905
0	2906
0	2908
0	2909
0	2910
0	2911
0	2912
0	2913
0	2915
0	2916
0	2917
0	2918
0	2923
0	2925
0	2928
0	2929
0	2930
0	2933
0	2934
0	2935
0	2938
0	2940
0	2944
0	2945
0	2946
0	2952
0	2954
0	2955
0	2956
0	2960
0	2961
0	2964
0	2965
0	2972
0	2975
0	2976
0	2979
0	2982
0	2985
0	2987
0	2992
0	2994
0	2995
0	2997
0	2998
0	3002
0	3009
0	3010
0	3012
0	3016
0	3022
0	3024
0	3027
0	3031
0	3032
0	3034
0	3036
0	3037
0	3041
0	3042
0	3044
0	3045
0	3046
0	3047
0	3049
0	3052
0	3055
0	3056
0	3057
0	3059
0	3061
0	3066
0	3067
0	3074
0	3075
0	3076
0	3077
0	3078
0	3079
0	3080
0	3081
0	3082
0	3084
0	3089
0	3090
0	3094
0	3095
0	3098
0	3099
0	3100
0	3103
0	3105
0	3108
0	3109
0	3110
0	3111
0	3112
0	3113
0	3114
0	3116
0	3117
0	3118
0	3121
0	3122
0	3123
0	3124
0	3125
0	3126
0	3127
0	3128
0	3130
0	3131
0	3133
0	3134
0	3135
0	3137
0	3138
0	3145
0	3146
0	3147
0	3148
0	3152
0	3154
0	3155
0	3160
0	3161
0	3162
0	3164
0	3165
0	3167
0	3168
0	3169
0	3170
0	3171
0	3173
0	3175
0	3176
0	3177
0	3182
0	3184
0	3185
0	3192
0	3193
0	3195
0	3198
0	3200
0	3203
0	3211
0	3214
0	3215
0	3217
0	3218
0	3223
0	3232
0	3233
0	3234
0	3235
0	3236
0	3237
0	3242
0	3243
0	3244
0	3245
0	3246
0	3247
0	3248
0	3249
0	3250
0	3252
0	3254
0	3256
0	3264
0	3267
0	3272
0	3273
0	3274
0	3275
0	3276
0	3278
0	3280
0	3281
0	3282
0	3283
0	3284
0	3285
0	3286
0	3288
0	3290
0	3294
0	3295
0	3296
0	3298
0	3299
0	3302
0	3303
0	3304
0	3305
0	3306
0	3307
0	3308
0	3309
0	3311
0	3315
0	3316
0	3319
0	3320
0	3322
0	3324
0	3325
0	3327
0	3329
0	3330
0	3331
0	3332
0	3333
0	3334
0	3335
0	3336
0	3338
0	3342
0	3346
0	3349
0	3351
0	3355
0	3356
0	3357
0	3358
0	3359
0	3360
0	3361
0	3362
0	3373
0	3374
0	3385
0	3388
0	3390
0	3391
0	3392
0	3397
0	3402
0	3406
0	3408
0	3413
0	3414
0	3417
0	3420
0	3422
0	3424
0	3427
0	3428
0	3429
0	3430
0	3434
0	3435
0	3436
0	3437
0	3442
0	3443
0	3444
0	3447
0	3448
0	3452
0	3453
0	3455
0	3456
0	3459
0	3462
0	3466
0	3467
0	3468
0	3469
0	3470
0	3471
0	3474
0	3476
0	3478
0	3479
0	3480
0	3483
0	3486
0	3487
0	3488
0	3489
0	3490
0	3491
0	3495
0	3496
0	3498
0	3499
0	3500
0	3501
0	3504
0	3505
0	3506
0	3507
0	3508
0	3512
0	3513
0	3514
0	3515
0	3516
0	3517
0	3518
0	3519
0	3523
0	3525
0	3526
0	3528
0	3531
0	3532
0	3534
0	3535
0	3537
0	3539
0	3540
0	3545
0	3547
0	3548
0	3550
0	3551
0	3553
0	3554
0	3556
0	3559
0	3560
0	3561
0	3563
0	3564
0	3565
0	3567
0	3571
0	3572
0	3573
0	3574
0	3575
0	3576
0	3578
0	3579
0	3580
0	3583
0	3584
0	3586
0	3587
0	3589
0	3590
0	3591
0	3592
0	3594
0	3598
0	3600
0	3601
0	3602
0	3603
0	3604
0	3605
0	3606
0	3607
0	3611
0	3612
0	3613
0	3614
0	3616
0	3617
0	3618
0	3621
0	3623
0	3626
0	3627
0	3629
0	3630
0	3631
0	3632
0	3633
0	3636
0	3638
0	3639
0	3640
0	3642
0	3643
0	3644
0	3645
0	3647
0	3648
0	3650
0	3652
0	3662
0	3663
0	3665
0	3669
0	3670
0	3673
0	3675
0	3679
0	3681
0	3684
0	3685
0	3689
0	3690
0	3695
0	3696
0	3698
0	3699
0	3700
0	3704
0	3705
0	3706
0	3708
0	3709
0	3711
0	3712
0	3714
0	3717
0	3718
0	3719
0	3720
0	3723
0	3725
0	3727
0	3728
0	3729
0	3736
0	3737
0	3738
0	3739
0	3740
0	3742
0	3743
0	3748
0	3750
0	3751
0	3754
0	3759
0	3760
0	3764
0	3765
0	3766
0	3768
0	3770
0	3771
0	3778
0	3781
0	3782
0	3784
0	3786
0	3791
0	3792
0	3796
0	3797
0	3798
0	3799
0	3800
0	3801
0	3802
0	3803
0	3804
0	3806
0	3808
0	3809
0	3810
0	3813
0	3816
0	3817
0	3819
0	3820
0	3822
0	3823
0	3824
0	3825
0	3828
0	3832
0	3833
0	3835
0	3838
0	3839
0	3840
0	3844
0	3845
0	3846
0	3847
0	3848
0	3849
0	3852
0	3853
0	3854
0	3856
0	3857
0	3859
0	3862
0	3864
0	3865
0	3866
0	3867
0	3868
0	3869
0	3870
0	3873
0	3874
0	3875
0	3876
0	3877
0	3878
0	3880
0	3882
0	3884
0	3885
0	3886
0	3888
0	3893
0	3894
0	3895
0	3897
0	3898
0	3899
0	3900
0	3901
0	3903
0	3904
0	3907
0	3908
0	3909
0	3910
0	3911
0	3912
0	3921
0	3924
0	3926
0	3927
0	3929
0	3932
0	3937
0	3938
0	3939
0	3941
0	3942
0	3943
0	3946
0	3947
0	3950
0	3953
0	3959
0	3960
0	3961
0	3962
0	3963
0	3967
0	3974
0	3977
0	3978
0	3979
0	3980
0	3981
0	3982
0	3983
0	3984
0	3986
0	3991
0	3994
0	3996
0	3997
0	3999
0	4000
0	4002
0	4003
0	4005
0	4006
0	4008
0	4011
0	4013
0	4015
0	4017
0	4018
0	4021
0	4022
0	4023
0	4025
0	4026
0	4027
0	4029
0	4030
0	4031
0	4032
0	4036
0	4042
0	4043
0	4046
0	4047
0	4048
0	4049
0	4054
0	4056
0	4060
0	4061
0	4062
0	4065
0	4066
0	4067
0	4068
0	4069
0	4070
0	4071
0	4074
0	4075
0	4077
0	4078
0	4079
0	4083
0	4084
0	4085
0	4086
0	4092
0	4094
0	4095
0	4097
0	4098
0	4102
0	4104
0	4105
0	4106
0	4109
0	4110
0	4112
0	4115
0	4117
0	4120
0	4122
0	4124
0	4125
0	4127
0	4129
0	4131
0	4132
0	4135
0	4138
0	4139
0	4142
0	4148
0	4149
0	4152
0	4155
0	4156
0	4157
0	4158
0	4159
0	4160
0	4161
0	4167
0	4170
0	4172
0	4173
0	4176
0	4186
0	4188
0	4191
0	4192
0	4193
0	4194
0	4195
0	4196
0	4197
0	4199
0	4204
0	4206
0	4210
0	4213
0	4217
0	4218
0	4219
0	4220
0	4221
0	4226
0	4228
0	4229
0	4230
0	4232
0	4234
0	4237
0	4238
0	4243
0	4246
0	4249
0	4250
0	4255
0	4257
0	4258
0	4263
0	4265
0	4270
0	4273
0	4276
0	4277
0	4278
0	4279
0	4280
0	4282
0	4283
0	4285
0	4287
0	4289
0	4290
0	4292
0	4293
0	4294
0	4295
0	4300
0	4301
0	4302
0	4304
0	4309
0	4314
0	4316
0	4317
0	4319
0	4320
0	4321
0	4322
0	4323
0	4324
0	4325
0	4326
0	4327
0	4328
0	4330
0	4332
0	4333
0	4339
0	4344
0	4345
0	4349
0	4351
0	4355
0	4356
0	4357
0	4358
0	4359
0	4361
0	4363
0	4364
0	4365
0	4366
0	4368
0	4370
0	4371
0	4376
0	4377
0	4378
0	4379
0	4388
0	4393
0	4394
0	4396
0	4398
0	4399
0	4401
0	4403
0	4404
0	4409
0	4410
0	4416
0	4417
0	4420
0	4422
0	4423
0	4424
0	4425
0	4426
0	4427
0	4429
0	4430
0	4431
0	4432
0	4433
0	4434
0	4435
0	4437
0	4438
0	4439
0	4440
0	4441
0	4442
0	4444
0	4445
0	4447
0	4450
0	4454
0	4455
0	4461
0	4462
0	4465
0	4466
0	4469
0	4472
0	4475
0	4478
0	4480
0	4481
0	4482
0	4488
0	4490
0	4491
0	4493
0	4500
0	4505
0	4509
0	4514
0	4515
0	4519
0	4521
0	4523
0	4526
0	4527
0	4528
0	4529
0	4530
0	4531
0	4532
0	4534
0	4537
0	4538
0	4540
0	4541
0	4542
0	4543
0	4544
0	4545
0	4546
0	4548
0	4549
0	4550
0	4551
0	4552
0	4553
0	4554
0	4559
0	4561
0	4562
0	4563
0	4567
0	4569
0	4571
0	4573
0	4574
0	4575
0	4576
0	4577
0	4578
0	4582
0	4584
0	4585
0	4586
0	4587
0	4595
0	4596
0	4597
0	4598
0	4606
0	4607
0	4609
0	4614
0	4615
0	4616
0	4618
0	4635
0	4636
0	4637
0	4638
0	4639
0	4640
0	4641
0	4642
0	4645
0	4646
0	4649
0	4654
0	4656
0	4663
0	4664
0	4668
0	4670
0	4671
0	4672
0	4673
0	4675
0	4678
0	4679
0	4681
0	4683
0	4684
0	4685
0	4686
0	4687
0	4688
0	4691
0	4692
0	4693
0	4694
0	4695
0	4696
0	4697
0	4698
0	4699
0	4700
0	4701
0	4703
0	4704
0	4705
0	4708
0	4709
0	4711
0	4714
0	4715
0	4717
0	4718
0	4719
0	4720
0	4721
0	4722
0	4723
0	4725
0	4726
0	4727
0	4730
0	4731
0	4732
0	4737
0	4739
0	4741
0	4742
0	4743
0	4744
0	4745
0	4746
0	4747
0	4748
0	4752
0	4753
0	4754
0	4755
0	4756
0	4757
0	4760
0	4761
