0	valuation	0.28983978416806044
0	samsung	0.2878323743938968
0	holiday	0.2842011656849957
0	benchmark	0.28265141520486753
0	investments	0.2824908881079009
0	stake	0.27981529260177374
0	financial_data	0.2791480244139671
0	note	0.27828380052014634
0	lowe	0.2779957875692423
0	personal_care	0.2772776459657644
0	bets	0.27232653831216447
0	discounts	0.27160369150696545
0	outlooks	0.26820224807368687
0	enterprises	0.2677204667947542
0	revenue	0.26737971661146864
0	hennessy	0.2673784532595275
0	thomson_reuters	0.265439647795943
0	financial_institutions	0.2642336771628772
0	net_loss	0.2600881551871201
0	bond	0.2596739045533502
0	halliburton	0.2591290250452678
0	pfizer	0.25830093592534
0	leveraged	0.25725983596200774
0	razors	0.2572480901271271
0	bank	0.2559783579819916
0	vendors	0.2558778619027466
0	vanguard	0.2557792533801907
0	markets	0.25545710673332667
0	fund	0.253473447912611
0	smartphones	0.2511390775280365
0	store	0.2508224055092496
0	luxury	0.25068739950882496
0	government_bonds	0.2490487223994194
0	terminal	0.24381583807582052
0	billion_yen	0.24323798012726586
0	starr	0.24274246349098821
0	nikkei	0.24167802700484897
0	net_income	0.2415015630156936
0	tesla	0.24052066077781972
0	transaction	0.2381259448161221
0	qualcomm	0.23751481752685374
0	percent_stake	0.23685406065352507
0	ultra	0.2340868586108407
0	coca_cola	0.23343856585822317
0	loan	0.22871860812821437
0	advisors	0.22748884378126055
0	hewlett_packard	0.22676755769677223
0	shopping	0.22615499636316902
0	buy	0.22013768861008082
0	receipts	0.2182107398742278
0	mortgages	0.21814687505865132
0	value	0.2133403152896628
0	freddie_mac	0.21300904902641518
0	gent	0.21115999629396476
0	accounting	0.2091518832358274
0	transocean	0.20754392699531882
0	market	0.205509225894794
0	sell	0.20514546294556688
0	price	0.20264764124548115
0	alibaba	0.20256884762289845
0	inflated	0.20044974592163944
0	schaeffer	0.19846025493573824
0	firm	0.19775773615117903
0	lender	0.19710605862918654
0	existing_shareholders	0.19690359162867424
0	fraudulent	0.19683211745951226
0	maker	0.1967724427479649
0	deutsche_bank	0.19657381867097215
0	telecommunications	0.1955829267623356
0	firms	0.19416490332611877
0	annuities	0.19343165597365422
0	dudley	0.19181642525798714
0	profits	0.19104016355267478
0	ge_capital	0.18733792442758285
0	clothing	0.17984104516275035
0	resale	0.17837411799884056
0	strategy	0.1781804906027545
0	monte_dei	0.1745600663765667
0	title_insurance	0.17403287857673477
0	company_executives	0.17375682724500366
0	pharmaceuticals	0.17278813711050556
0	kohl	0.17183326609331934
0	deals	0.1711496697664197
0	senior_executives	0.17008606489818315
0	deposit	0.16946692200631205
0	items	0.16745076658611985
0	buying	0.16657165057933046
0	rbc_capital_markets	0.1662752126756822
0	gregg	0.16527421004123838
0	annual_revenue	0.16448337069863148
0	analytics	0.16417125298673993
0	anadarko	0.16205553169092135
0	management	0.1577765447122674
0	commodity	0.15760484144247958
0	soda	0.15525821508649193
0	speculative	0.15454240802202834
0	gsk	0.15276628839880785
0	pc	0.15128036321092894
0	hutton	0.15083809928516337
0	chief_financial_officer	0.14849305236687455
0	raptor	0.14570596089765653
0	annual_sales	0.1441321439012176
0	alitalia	0.14006710107016512
0	securitization	0.13828850365394113
0	nokia	0.13773882295960654
0	acquisition	0.13474733828780588
0	china_mobile	0.13335988838640211
0	chief_executive	0.1323540791106553
0	acquisitions	0.13072298253487555
0	novartis	0.1178077119851117
0	rgen	0.11254689555674036
0	biotechnology	0.1075609378302841
0	crotty	0.10641325757309594
0	midrange	0.10374138680149876
0	senior_executive	0.07392426148220932
1	power_plants	0.8976901728349739
1	cleaner	0.8874920181279525
1	fossil_fuels	0.8864539583467088
1	natural_gas	0.8793450701392811
1	electricity	0.8774846816552844
1	coal	0.8743477372512667
1	generators	0.7981157203821323
1	carbon	0.7843430054145613
1	greenhouse_gas	0.7811620760060649
1	nuclear_power	0.7547860517660571
1	fuels	0.7490421911913281
1	carbon_dioxide	0.7437249766203248
1	renewable_sources	0.7432739591075147
1	emissions	0.7425658612709647
1	greenhouse_gases	0.737995802579412
1	nuclear_plants	0.7374202573570412
1	reactors	0.7346733151799233
1	reactor	0.7271762092461798
1	renewable	0.719320368339101
1	renewable_energy	0.7166276302189692
1	solar	0.7158695512611049
1	diesel	0.7071208431415272
1	burning	0.7012121577942
1	solar_power	0.7010155034614687
1	diesel_fuel	0.698987001657333
1	solar_energy	0.6979830484855716
1	carbon_emissions	0.6965170984568279
1	biofuels	0.6936719296663653
1	hydrogen	0.687331034397223
1	methane	0.6864889075524097
1	carbon_dioxide_emissions	0.6822404839931101
1	greenhouse_gas_emissions	0.6818982193533947
1	clean_energy	0.6797013121857494
1	fossil_fuel	0.6787981995943227
1	fuel_cells	0.6787787376295402
1	low_carbon	0.6755875839541575
1	polluters	0.663512538308775
1	power_generation	0.6560229291723726
1	hydrocarbons	0.655951788556612
1	transmission_lines	0.6557752861358388
1	fracking	0.650950228550148
1	turbine	0.6496883349153116
1	megawatt_hour	0.6479398866924104
1	pollution	0.6479055955535037
1	emission	0.6437261535194915
1	installations	0.6435499672678567
1	liquids	0.6429501685797079
1	gases	0.6408843644426355
1	combustion	0.6388264416540825
1	utility	0.6384980406744449
1	sulfur	0.6384390517542858
1	nuclear_reactors	0.6381160619811705
1	oil_sands	0.6380562193812053
1	wind_power	0.6347854042147041
1	biofuel	0.6336041782534646
1	plutonium	0.6328977103516762
1	bitumen	0.6290703572398132
1	tanks	0.6261391923934023
1	gas	0.6247168952631552
1	energy_sources	0.6235270253888796
1	burn	0.6221980406309097
1	pollutants	0.6194272263196124
1	global_warming	0.6138678090065114
1	shale_gas	0.612125353340867
1	bakken	0.6110747935380147
1	renewable_energy_sources	0.6090884637613397
1	shale	0.608285622341296
1	energy_information_administration	0.6064023777312771
1	energy_source	0.6061512369395784
1	electric_power	0.6037409026922174
1	north_sea	0.603046641793067
1	carbon_capture	0.6018382424236403
1	refineries	0.6017462450616377
1	storage	0.6011234147266817
1	uranium	0.5985126598436566
1	stove	0.5950115912941841
1	soot	0.5931367327116212
1	megawatts	0.5928206282393879
1	nuclear_energy	0.5913499261833223
1	pipelines	0.5908586705565073
1	drilling	0.5902969726348056
1	furnaces	0.5899484479186137
1	technologies	0.5896671957053607
1	large_amounts	0.5891017424709388
1	thermoelectric	0.5889766750012728
1	alternative_energy	0.5888883590669192
1	fuel_efficiency	0.5833637780810119
1	areva	0.5807774711183162
1	energy_security	0.5758411263004788
1	casks	0.573206082798323
1	hydroelectric	0.5709126370769336
1	utilities	0.5693947543556473
1	liquefied_natural_gas	0.5682971084438145
1	oil_field	0.5662284801050457
1	oil_companies	0.5655564556880319
1	carbon_monoxide	0.5645920202912637
1	hinkley_point	0.5644187535214635
1	nuclear_regulatory_commission	0.5587856821015359
1	environmental_concerns	0.5575041265251035
1	energy	0.5570275669933179
1	ethanol	0.5557463011509775
1	trapping	0.5548645058540852
1	enriched_uranium	0.5528375519235589
1	renewables	0.5511128631028939
1	kewaunee	0.5475751047228979
1	vermont_yankee	0.5473180299145155
1	wastes	0.5434211949512202
1	oil	0.5410872523065839
1	wind_turbines	0.5405801854607003
1	nuclear_industry	0.5393076625320548
1	tar_sands	0.5392860092583719
1	oil_production	0.5382353197535368
1	grid	0.5374575318597185
1	rosebank	0.5332550364055422
1	cellulosic	0.5326039198862196
1	shale_oil	0.5314824140382144
1	energy_efficiency	0.5274445030437399
1	onshore	0.5260304536710673
1	sensors	0.5241969477634888
1	statoil	0.523913304797998
1	silicon	0.522631683576207
1	fuel	0.5217099195407325
1	rigs	0.5216959225992469
1	edf	0.5185479565915196
1	algae	0.5174473074233605
1	sources	0.5161368668532341
1	drillers	0.5136469883199457
1	landfills	0.5122315147330172
1	waters	0.511217626883941
1	fuel_cell	0.510083207126649
1	seawater	0.5074727134016096
1	oil_exports	0.5053719244076665
1	extraction	0.5047028849279352
1	fukushima	0.5044482331051732
1	tritium	0.5039531213528106
1	offshore	0.503533207313898
1	climate	0.5026822365976278
1	refinery	0.5021737819043
1	nuclear_plant	0.5004212013916056
1	petroleum	0.5002616930468227
1	mwh	0.49854813514547963
1	electric_cars	0.49700754681365394
1	thorium	0.49679826553417583
1	ozone	0.4958499675169168
1	north_slope	0.4955586098410018
1	saudi_arabia	0.4953795247945552
1	desalination	0.4924646220486174
1	exxon_mobil	0.49065843684109006
1	waves	0.4889792908333853
1	heating	0.48662395612785186
1	decommissioning	0.47861468875498714
1	ship	0.47719811499902187
1	liquid	0.47710082329059644
1	panels	0.4763649034434515
1	centrifuges	0.47561041995487324
1	arizona_public_service	0.47542303152720944
1	big_oil	0.47438504942746285
1	quakes	0.4740723838024945
1	arctic	0.4738825942429618
1	trillion_cubic_feet	0.47330874885131324
1	novatek	0.4709182970650527
1	energy_policy	0.46936810257742534
1	energy_industry	0.4688775395035959
1	plants	0.46869497536370114
1	vestas	0.4671627903843667
1	solana	0.4667397842736435
1	dominion	0.4667056159570197
1	owings_merrill	0.46402381308949076
1	large_scale	0.4639435829107088
1	chemicals	0.4636400567540934
1	pipes	0.46304044498008506
1	ton	0.4627292264793637
1	oil_fields	0.46207282941424455
1	entergy	0.4586642371066498
1	instability	0.45513548921099745
1	oxygen	0.45473209501257866
1	marshes	0.45457327156828164
1	gallons	0.4543668957563082
1	materials	0.45400977121934044
1	developers	0.45310786582745216
1	greenland	0.4528243443245234
1	aberdeen	0.45130797333240913
1	rooftop_solar	0.44779598190471953
1	tons	0.4461931133972277
1	micrograms	0.44561571144078066
1	ocean	0.44516930508406544
1	alternative_fuel	0.44473818309804075
1	asbestos	0.44379141721866167
1	electric	0.44368109083062024
1	storms	0.4429509089095792
1	thermos	0.44253083929847287
1	plumes	0.44226688597168606
1	centrica	0.4421885554595663
1	million_gallons	0.4414720111889145
1	nuclear_power_plants	0.4412613324979511
1	excess	0.44026150914966045
1	batteries	0.4399145753534127
1	wind_energy	0.43698577381423803
1	sunlight	0.43504763337970465
1	greenhouse	0.43446632834842136
1	warheads	0.43401926751896663
1	molecules	0.43348766502725017
1	lithium	0.4304320997260859
1	platts	0.4303891841075195
1	reusable	0.4291497536948883
1	petroleum_coke	0.4260061747782521
1	gasoline	0.42559283558187505
1	transmission	0.4253205178202696
1	million_tons	0.42432122542326406
1	federal_energy_regulatory_commission	0.4216972325300337
1	sea_level	0.4214533453554453
1	abundant	0.4211606869774332
1	quantities	0.4206106211811433
1	wooden_buildings	0.4198126730875036
1	nuclear_weapons	0.41915733253065485
1	refiners	0.41869783445904635
1	mauna_loa	0.4183885606571705
1	generator	0.4165572442622705
1	rare_earths	0.4164647011314971
1	transcanada	0.4152004893330268
1	moisture	0.4143957940676208
1	geologists	0.41433789942979476
1	voltage	0.41149949659276747
1	offshore_wind	0.40782838031129665
1	power_station	0.4076225690347247
1	turbines	0.4075812902561826
1	storm_surge	0.40730118388921155
1	electrical_systems	0.4055265316446094
1	wurm	0.4052119626294046
1	engineers	0.4043829611956463
1	petrochemical	0.404263990238248
1	grangemouth	0.40404320847826003
1	basin	0.4039906998109292
1	barrels	0.4024822172305185
1	pump	0.40187547869186013
1	alternatives	0.4008995810611425
1	gallon	0.39982581546059365
1	skidmore	0.39906351752564784
1	arctic_ocean	0.3983860181450079
1	jatropha	0.3959626450416753
1	glut	0.3955022848657518
1	hybrids	0.39549158222009895
1	plant	0.3949851303390229
1	variability	0.3945728378158978
1	enriched	0.39403502868396667
1	installation	0.3931175825947146
1	petrochemicals	0.3910102601678586
1	tankers	0.3905256973710164
1	respirators	0.39020559014627765
1	radiation_exposure	0.3900084810443073
1	bio	0.3896007634609938
1	ships	0.3895703119199299
1	cubic_meters	0.3891069330045596
1	solar_panels	0.38835414722388056
1	megatons	0.38516220794815637
1	hybrid	0.38309374881542524
1	deposits	0.38196011451228373
1	railroad	0.38098947921936055
1	sgb	0.3805948407533182
1	girling	0.3799343365974593
1	titanium	0.3786338462835147
1	printers	0.37806895210963676
1	power_grid	0.37760357375669845
1	cores	0.3770722209981043
1	electric_vehicles	0.37548249482039303
1	reserves	0.3736244778903047
1	transport	0.37359786806503525
1	sridhar	0.37315094235491564
1	containment	0.3728276627525301
1	droughts	0.37145239733303914
1	sweeteners	0.3714487785001973
1	solar_panel	0.3708165263169939
1	optional	0.36954955075967527
1	steam	0.369176697212727
1	tans	0.3689539856969831
1	fibers	0.36768782172216885
1	stoves	0.367177839699522
1	rare_earth	0.36666029845684894
1	reservoirs	0.364335517506371
1	greenpeace	0.3634910419248795
1	cheap	0.3624145261730197
1	contamination	0.3623292757261108
1	battery	0.36159488448119526
1	canada	0.35970588746697263
1	flooding	0.35882254508032585
1	efficiency	0.35835766227197996
1	oceans	0.357651915952502
1	gliders	0.3575073591412549
1	ventures	0.3574197056583446
1	wildfires	0.35732799534602977
1	cadmium	0.35441272369411975
1	breakthroughs	0.3542318791371639
1	concentrations	0.35407929461703447
1	tight_oil	0.35312853035470926
1	oysters	0.35236573128419185
1	insulation	0.35180592600930416
1	sea_level_rise	0.35088368455908925
1	centrifuge	0.347317744847115
1	forests	0.3427600106419129
1	natural_resources	0.3418227811792022
1	fish	0.3412623360893276
1	brakes	0.33617093470680387
1	nickel	0.3359508568101249
1	mineral	0.33125487091429023
1	fires	0.3307017916180104
1	cove	0.3295780000897473
1	electric_buses	0.32942278849100903
1	earthquake	0.32900183785093917
1	dependence	0.3287314633137096
1	mining	0.32847952829866006
1	billions	0.3266427244977143
1	source	0.3253339128378571
1	cooling	0.3245684737080718
1	lithium_ion	0.32400113327859326
1	crude_oil	0.32291540353840364
1	lancashire	0.3217802791567748
1	lithium_ion_battery	0.3216838402330288
1	technology	0.3200895962736569
1	environment	0.3200785020291417
1	innovation	0.31790656383592575
1	systems	0.31639543397977643
1	leds	0.31499084108086156
1	beetle	0.3147451135374212
1	conocophillips	0.31188627838362043
1	crops	0.3110135074378978
1	quake	0.3107728340455383
1	cells	0.31044851227603054
1	oils	0.30997435677527063
1	equipment	0.30846026979078195
1	centralized	0.3082714358964013
1	environmental_group	0.3080896903543172
1	kempton	0.3075638196361081
1	stem_cells	0.30715998917353854
1	safety_standards	0.30640482866182284
1	falcon	0.3057852129687045
1	reliance	0.30450924792832645
1	parc	0.30410823564571193
1	billion_cubic_meters	0.30392434455341016
1	lobsters	0.30270462797893927
1	charger	0.30253503037348883
1	lithium_ion_batteries	0.30145029286890695
1	square_mile	0.3005296254240219
1	reefs	0.3003300977920874
1	composites	0.29809053038528693
1	lithuanian	0.29788320109849376
1	underwater	0.29691088658683207
1	lighter	0.29603657170680286
1	cell	0.29224309435571294
1	enrichment	0.28977009557707656
1	sediment	0.28976713811671223
1	jack_london_square	0.2871743801716967
1	bacteria	0.28535082687937685
1	prius	0.2851656232788721
1	reliability	0.2849157425159034
1	salt	0.28370468482782035
1	plug	0.28367209675850086
1	truck	0.2807661752918338
1	emergency_landing	0.27880382056088443
1	accidents	0.2777846726702926
1	infrastructure	0.27655698193170375
1	shipment	0.2734870995702085
1	carbon_fiber	0.27197791158062296
1	fishermen	0.27149365066512815
1	drinking_water	0.26913720134973
1	operators	0.26797858190445395
1	paradigm	0.26747626051699136
1	processes	0.26725057208470016
1	mechanisms	0.26718242000721903
1	cleanup	0.2652442973959556
1	flow	0.26513632066388254
1	shipping	0.2634641934529612
1	glaciers	0.2615344678254531
1	cheaper	0.2580479040184839
1	humanitarian	0.2567671280949372
1	cylinder	0.25624635983988636
1	domestic_production	0.2560827239025359
1	fifths	0.2555773162944353
1	consortium	0.2554484907543488
1	units	0.2544734193677041
1	mines	0.2530370628856819
1	inspections	0.25199619705677484
1	modules	0.25087237559829684
1	main_battery	0.25086075665787627
1	components	0.2507897230861441
1	engines	0.2505282955277674
1	nippon	0.24883241266048162
1	consuming	0.2487595804396493
1	trans	0.24698109369436475
1	inexpensive	0.24691582058836678
1	cargo	0.24436126332847544
1	certification	0.23982882442356512
1	incentives	0.23915506997474237
1	capacity	0.23884386295375745
1	terminals	0.23736686182621247
1	warmer	0.23722661871631343
1	congested	0.2369659153101088
1	honeywell	0.23005581913554976
1	expensive	0.22916829116851645
1	slabs	0.2290013066405671
1	aluminum	0.22367327330458614
1	solutions	0.2221187366681069
1	corn	0.21880679252144908
1	fleets	0.21814348672160883
1	kilogram	0.21789094012806226
1	farming	0.2177956280754641
1	automobile	0.2136421522843034
1	lobster	0.20810891754131355
1	stainless_steel	0.20683343473211088
1	construction	0.20587593369221655
1	fleet	0.20436562492710733
1	drivers	0.20420519998791556
1	platforms	0.20366285300498552
1	trucks	0.20195714127498945
1	industries	0.2007143650791047
1	calorie	0.20005648164901874
1	surplus	0.19978711592502696
1	steel	0.19920906681026293
1	adriatic	0.19839313585849572
1	hans	0.19723350226442318
1	protein	0.19530903680422373
1	manufacturer	0.1943558867330326
1	sugars	0.19054805051278298
1	industry	0.18834551645393255
1	disruptions	0.18755176702204776
1	airplane	0.186917707005986
1	repairs	0.18334282946551747
1	metal	0.18087743698918513
1	tsunami	0.17377584473302282
1	containers	0.17002619403007693
1	devices	0.16871090182408588
1	mileage	0.16661690806480617
1	airplanes	0.16260650229428958
1	transmitter	0.15950520102639365
1	government_subsidies	0.157960163132122
1	approvals	0.15681514509546882
1	generating	0.1560574746586778
1	farmers	0.15414652268329715
1	computers	0.15253260759737808
1	engine	0.15222165974205792
1	leases	0.15193741687314033
1	calories	0.15139355642923139
1	transmitters	0.14940508129442565
1	bloom	0.14556247377296888
1	shortages	0.14447295770304555
1	monitors	0.14396149835897423
1	elm	0.14182312511554077
1	absorption	0.1349545706439095
1	cabin	0.13297544419524762
1	volt	0.1275807449783782
1	chemical_reactions	0.12188410286367783
1	rig	0.11340407442028692
1	bankruptcy_filing	0.10555932578476407
1	wheat	0.0980818292793474
2	job_growth	0.8950194703771285
2	job_market	0.8052990348741562
2	economic_recovery	0.7605648507830596
2	economic_growth	0.7516848178401372
2	slowdown	0.6943432537407217
2	july_september	0.653249714712416
2	job_creation	0.6519503505986635
2	personal_consumption	0.6342857117966074
2	unemployment_rate	0.6290583920616084
2	millan	0.6252529192728017
2	fiscal_policy	0.6212362497745141
2	consumer_spending	0.6191817351038799
2	gradual	0.610806994259814
2	steady_job	0.5992412681352802
2	higher_taxes	0.5939909939658261
2	sluggish	0.5899111040571234
2	coming_months	0.583595347563001
2	improvement	0.5810939414304751
2	consumer_confidence	0.5801791244010303
2	employment	0.5796725326626693
2	commerce_department	0.5789426577945811
2	annual_rate	0.5731175945459961
2	trade_deficit	0.5681378617712769
2	pace	0.5555295505389826
2	jobless	0.5489873822799125
2	great_recession	0.5485131802418222
2	housing_market	0.5423268572105436
2	economic_activity	0.5408970996493712
2	payroll_taxes	0.5396803301080825
2	economists	0.5343564015361997
2	supply_management	0.5338931272371304
2	economic_indicators	0.5199764232568058
2	service_sector	0.5127671591318356
2	percentage_point	0.5104994706187826
2	short_term_interest_rates	0.5103940448337481
2	tapering	0.506355658984338
2	recovery	0.5037275213930982
2	drag	0.5029970830360775
2	economic_data	0.4966863868190586
2	tightening	0.49587219677391775
2	latest_data	0.490188915609278
2	asset	0.48438962615793496
2	headwinds	0.4834175291720102
2	economic_conditions	0.48195604037932643
2	residential_construction	0.4790208373780499
2	tepid	0.4788630339109315
2	seasonally	0.4784921351592043
2	growth_rate	0.4730300399048601
2	stimulus	0.4700993290661801
2	price_index	0.47008471794392553
2	taper	0.4687176082015588
2	economic_outlook	0.46608937020008623
2	ashworth	0.4636653989976897
2	inflation	0.4619972726344089
2	contraction	0.45977161005129885
2	purchasing_managers	0.45852320786959355
2	trend	0.4585026188247682
2	revisions	0.4584428119939906
2	retail_sales	0.4560744614320227
2	home_prices	0.45227476656879445
2	layoffs	0.4499255386606815
2	macroeconomic	0.44765589082352525
2	markit	0.4444284824321508
2	saez	0.44379869335790834
2	delinquency	0.4407482645188437
2	economy	0.44037142903627385
2	inventories	0.4397602553327537
2	speed_bump	0.43874974208841605
2	upbeat	0.43732304325999594
2	housing_sector	0.4357277755839104
2	wage_growth	0.4356379308755644
2	adp	0.4300046109654007
2	previous_week	0.42944646985041923
2	latest_figures	0.42203094352816545
2	weakness	0.42144436572186594
2	indicators	0.42081158835235993
2	stockpiles	0.4201980591824679
2	reading	0.4191648049394712
2	million_jobs	0.4188683334807198
2	forecasters	0.41807645667285986
2	fed	0.4160410833366207
2	barometer	0.41244481717408804
2	shiller	0.4095249623437308
2	recoveries	0.4088840647112363
2	seasonal	0.40685623226529777
2	economist	0.4036482016731145
2	bullard	0.4031352329186785
2	survey	0.40263270486378483
2	house_prices	0.40262707636156736
2	annualized	0.40141848235404254
2	payroll_tax	0.39539812710283123
2	median_household_income	0.3936128218909827
2	upswing	0.3916189579638545
2	payrolls	0.39072716437071126
2	rising_prices	0.389638161678579
2	slower	0.38425288504664507
2	slowing	0.3830146695180198
2	stronger	0.37817734445698664
2	ian	0.3779874964730476
2	gross_domestic_product	0.3773202029460589
2	unemployment	0.3747909002830181
2	surveys	0.37349495168685126
2	capital_markets	0.3723027514916869
2	low_interest_rates	0.3696977606839942
2	federal_reserve	0.36884052173293885
2	gains	0.3685208114927651
2	borrowing	0.3660233787309964
2	labor	0.36319450770160094
2	tenths	0.36119572616782053
2	previously_occupied	0.35938585157153485
2	sharp_drop	0.35875868777959047
2	broad_based	0.3583408494468779
2	slowest	0.35773388927585437
2	revision	0.35739068910452837
2	sentiment	0.3550963568364571
2	slower_pace	0.35453932253776715
2	accelerated	0.35235744778469213
2	moderation	0.3511032306653098
2	productivity	0.35105537917054397
2	private_sector	0.35096557291845837
2	domestic_demand	0.3504365624758297
2	modest	0.3495927291252978
2	bnp_paribas	0.34826807257922776
2	longer_term	0.3478792282268308
2	proportion	0.34749024449342025
2	deterioration	0.3448378645100604
2	recent_months	0.34225958556142744
2	highest_level	0.3405384696020752
2	median	0.33800937898871813
2	million_units	0.33567307871338153
2	lowest_level	0.3348935773996366
2	revised	0.3348498929715099
2	diane	0.33374895428315626
2	estimate	0.33336889540828435
2	easing	0.3299897959502329
2	manufacturing	0.32934681083827
2	monetary_fund	0.3280831524828197
2	adjusted	0.32415503045937316
2	proxy	0.31892209055320997
2	policy_makers	0.3187779018127639
2	unemployed_workers	0.3160384607391638
2	shapiro	0.315340167713836
2	percentage_points	0.31416810954805674
2	recession	0.3115329178691036
2	higher_tax	0.30988738692175294
2	factory	0.3087223093659382
2	inventory	0.3052793494647293
2	jobs	0.30344745844435156
2	lackluster	0.30269527236281296
2	bmo	0.3020027252936204
2	upturn	0.3009456405747139
2	acceleration	0.30048681301616664
2	optimistic	0.2999132858443936
2	short_term	0.2986623055321747
2	wages	0.2984865070613675
2	manufactured_goods	0.29804646878777397
2	accumulation	0.29651211261423654
2	subdued	0.2953851805935031
2	downward_spiral	0.29409718984895966
2	shipments	0.2930538782497933
2	signs	0.2924359803407933
2	pickup	0.29131618649783053
2	forecasts	0.2893533772909077
