paraguay	0.6303556121600606
paranaense	0.6561683988191418
parcells	0.5360106176968058
parent_club	0.4420124404827407
parise	0.01630978484844603
parity	0.6152479235933687
park	0.15311858921447052
parking	0.666830204074192
parking_lot	0.6402381719762114
parlance	0.4094188693072994
parry	0.6059350272032603
parsons	0.1509657936458626
participation	0.7435008573810824
partner	0.5696288108500083
pascal_dupuis	0.019296848011538303
pasquale	0.5600017061443168
passes	0.6403899513370981
passer	0.5728172879264863
passers	0.36611111219828296
passer_rating	0.7000600020581148
passion	0.7085496456136984
passionate	0.7165355155170465
pastime	0.6347574951596581
pat	0.7255043500839227
pat_riley	0.009283872984522379
patch	0.3504635041314915
paterno	0.37632323456468253
paths	0.650273996075023
patience	0.3639377997778047
patriarch	0.37460039953668123
patrick_ewing	0.014030902081970886
patrick_kane	0.012245238739677866
patrick_mcenroe	0.12044244865155884
patrick_reed	0.07185649092544855
patrick_roy	0.02592437201939002
patriots	0.7357091176630859
patriot_league	0.6559662373486115
patriotism	0.5668880152057281
patton	0.4113161840222166
pau_gasol	0.016025615994718967
paul_azinger	0.07110434376833707
paul_casey	0.1263587912062415
paul_george	0.025501836995188487
paul_martin	0.013881833678113575
paul_mcginley	0.2989077582368437
paul_pierce	0.014311978821950122
paula_creamer	0.19582278825414512
paulinho	0.6983548587937888
pavel_datsyuk	0.010383975037390303
payback	0.3558455010276851
payday	0.7412889517889127
payne	0.6599612167135152
payne_stewart	0.22756305476597383
payscale	0.601866437293815
payton	0.5057582381087555
pearl_jam	0.5451989347755131
pease	0.6431408496635265
pebble_beach	0.0332841696898688
peca	0.26259010737285005
pecking_order	0.4431121341827955
peds	0.011944387885908014
pederson	0.7216416815045134
pedestal	0.5129431910748283
pedigree	0.45078527488446274
pedro_martinez	0.2954187520223428
pedroia	0.38545713840553975
peers	0.6923295273174661
pel	0.5564165490577395
pele	0.704254387507075
pellegrini	0.5956547909500113
penalty	0.5139701131782402
penalties	0.4849096284697336
penalty_area	0.678646526303166
penalty_kick	0.6321576890768876
penalty_kicks	0.5848133539909609
penalty_minutes	0.06948187969630981
pencil	0.5241972111011477
peng	0.03308885802807027
penguins	0.014901720146360375
penn_state	0.6254192862162171
pennant	0.10178979554903866
pennants	0.6171966952409103
pennant_race	0.13379319596421146
pennetta	0.022387657467889288
pep	0.6598600982367535
pep_guardiola	0.7074243339679782
pepe_reina	0.6377704669220627
pepsi_center	0.31379484283572734
percentages	0.5049234466915085
perennial	0.6855053427338156
perfect_fit	0.5208453265263269
perfect_game	0.24883232423526214
perfect_start	0.48873750921126735
perfection	0.6320448123494637
perimeter	0.09383274724991508
perks	0.5586366007288696
perpetual	0.5405633801160109
perseverance	0.17118177904929233
personal_fouls	0.6170057084818856
personnel	0.6653122778536209
pesky	0.6413637320189056
pete_carroll	0.6894206636249761
pete_sampras	0.050519095254057955
peter_deboer	0.017699107011936333
peter_hanson	0.12004302668042799
peter_uihlein	0.03587266788237253
petkovic	0.053651524802939
petr	0.10103365372225548
petr_korda	0.2900406592162924
petra	0.006536408548337813
pettersen	0.28624126046223375
pettersson	0.16604610846606116
pettitte	0.14626261095085313
peyton	0.7012120728805903
peyton_manning	0.6869038734484136
pfleger	0.4593635806889236
pga	0.045296825360284454
pga_championship	0.027538817562906326
pga_tour	0.05270019902764855
pga_tour_rookie	0.1515960966036911
phases	0.6223623027388911
phelan	0.412497107476143
phenom	0.5277029643985407
phil	0.18452715782534956
phil_jackson	0.045698159078041534
phil_mickelson	0.01716991012607516
phil_neville	0.7182623124578219
philadelphia_eagles	0.7213583050325589
philadelphia_flyers	0.015767825824499093
philadelphia_phillies	0.3161973813859209
philbin	0.3984804900766471
phillip	0.2532868675244301
philly	0.3828989432465868
philosophies	0.4693227099022622
phoenix	0.3591511088101548
phoenix_coyotes	0.08200910795956329
phoenix_mercury	0.5243541963151968
phoenix_suns	0.03181240326967261
phone_number	0.4105304341229892
photo	0.672749109586446
photograph	0.6992784156773821
physical_condition	0.5855074635613617
physical_play	0.43631439578390985
physically	0.6130586332470634
piazza	0.18574653299210764
picks	0.688459217318294
pick	0.5618571624141524
pierce	0.027125186884097374
piercy	0.1153903304543944
piller	0.2862400085928385
pins	0.019733932494870876
pin	0.0434377228066658
pine_tar	0.35768875502019126
pineda	0.14210256485288753
pinehurst	0.062381186623096885
pinnacle	0.6528920433865262
pinpoint	0.4683716638247427
pinstripes	0.28900526814406613
pinstripe_bowl	0.5307334388897714
pippen	0.627526553192173
pique	0.7318239381312142
pisces	0.6185480295239625
pistons	0.057097866248262075
pitching	0.2922058275330308
pitchers	0.13989827990319148
pitcher	0.09254654110288862
pitino	0.2516837039359756
pitta	0.6499984239364628
pittsburgh_penguins	0.04131485268746404
pittsford	0.025254706183386766
pity	0.420209191048456
pizza	0.6148379927406555
placards	0.7084277115617752
plaid	0.34188482630959305
plantation	0.55095137571556
plaque	0.2828570736104088
plate	0.34750886334820363
plate_appearances	0.3019052876778414
plate_appearance	0.35990185020402155
platini	0.5882442803203736
play	0.6685737144505736
playing_career	0.3374332018817735
playing_field	0.6784766625944747
player	0.7310999199193582
players_association	0.09133638370297836
players_championship	0.05153778860164693
player_coach	0.579621464641803
player_personnel	0.17117817880047959
playing_days	0.4445510058505877
playing_surface	0.39806359625434884
playmaking	0.306068120630578
playmaker	0.6590069009157679
playmakers	0.6351562545352717
playoffs	0.42146407694592714
playoff_appearances	0.38439889224409285
playoff_berths	0.7040987672226415
playoff_contender	0.618659152887248
playoff_game	0.3673773616968299
playoff_games	0.297306317427812
playoff_goal	0.06503725676727912
playoff_run	0.30724641876765035
playoff_series	0.5113672667116421
playoff_teams	0.5412169494390069
playoff_victory	0.1928692041354627
plenty	0.5835712115780747
plucky	0.6387124541023015
plus	0.6191117044252805
pogue	0.5724769102492182
points	0.19593896696709878
point_blank_range	0.12949224870326548
point_guard	0.009018579411540495
point_guards	0.036637945529695015
points_leader	0.35723202301981893
point_shots	0.19229626008863276
points_standings	0.25099040009084217
pointe	0.41111521979627585
pointers	0.042440232905800124
poison	0.6042894045642837
pole	0.2094912526669963
policy_board	0.4345422497508412
polished	0.6373914722530623
polito	0.13875281475383927
pollard	0.5435465065372149
pomp	0.5900355913160937
pond	0.1361162144939949
ponds	0.4211221111754837
ponte_vedra_beach	0.12072663801464412
pony	0.6883601277098715
ponytail	0.45940524252656434
poor_play	0.5243852512570109
pop_warner	0.6839115538593279
pope	0.5650946628295741
popeye_jones	0.29592547490843635
popovich	0.022479281696563436
porter	0.4861406999656277
portillo	0.667040815590039
portland	0.02662845713405937
porto	0.6208643699383987
portuguese	0.6809247569568851
posada	0.3911291938811112
positions	0.3494712865395514
position	0.7179230167393514
positives	0.3961893370093086
positive_attitude	0.5394511989242139
positive_things	0.6229775175946246
positive_thing	0.3600803140788471
positivity	0.7087698636173827
pospisil	0.020368191713627137
possession	0.5070387259658846
post_game	0.1282024784707213
post_match	0.1412919762419773
poster	0.42642884742399434
posters	0.6049925627302598
postseason	0.45296656894107823
postseason_game	0.6492472027912108
postseason_games	0.2534316574766614
postseason_series	0.5278995218313111
poulter	0.14071312472582997
pound	0.641748468490617
pounds	0.6917523538399832
pounding	0.421639123336487
powerhouse	0.4061430112832626
powerhouses	0.5142082617670298
poyet	0.6978742495459562
practice	0.47167972408784686
practices	0.7374063217173976
practice_field	0.5935080188702672
practice_session	0.4238862016981939
practice_sessions	0.2548598695727201
pranks	0.5943838910846101
pre_season	0.5189313195960923
precautionary	0.24230538105179944
predecessors	0.718100988197925
pregame	0.4544094409940326
premier_league	0.7407785696473066
premiership	0.5318894262611885
prep	0.2389649221841711
preparation	0.2527079969542071
preseason	0.5890277535368347
preseason_game	0.475138846779129
preseason_games	0.686182306002398
presidents_cup	0.15450435422180075
press	0.4957818789784467
press_box	0.3472636227075784
press_conference	0.5403649757870045
press_room	0.466783367758955
pretty	0.3836169995654495
previous_game	0.3020408242146748
previous_matches	0.09626217875501109
previous_meetings	0.07137578116474208
previous_record	0.6626149785996084
previous_seasons	0.5912450260336051
previous_season	0.6096900808623349
pride	0.6674661850497748
primes	0.6757307094345908
prime_position	0.4047085493712207
princeton	0.43767169246529736
principal_owner	0.3034570652245133
principality	0.6867371121936272
priority	0.547743779373344
pristine	0.18558097975248322
pritchett	0.6107567993368657
private_jet	0.5157378931799281
privilege	0.7290433659340818
prized	0.6370027447355213
prize_money	0.32338787312577144
pro	0.33052678350309184
pros	0.2621444510362727
pro_bowl	0.6929478273231534
pro_bowl_selection	0.5900738093707587
pro_bowler	0.6229076797278938
pro_football	0.5306767310053867
pro_shop	0.06371669950824055
probation	0.3671911081945759
probe	0.025509883413312506
prodigious	0.688507341021674
prodigy	0.6022736461950446
prodigies	0.5975320447545178
profession	0.7143151460504691
professional	0.7275620593742613
professionals	0.3277256152874535
professional_athletes	0.484381949789113
professional_baseball	0.11307534313759904
professional_golfer	0.1851126078154992
professional_league	0.6129301953597981
professionalism	0.6114514708832881
professors	0.6959884973157143
profile	0.42433555671929424
programme	0.6973144760592446
prohibitions	0.5615585594418336
proliferation	0.5266648120644628
prom	0.5494938397192404
prominence	0.5478104914170568
promising	0.7311271379891593
propensity	0.5353008011774835
proper	0.5961648988668529
proponent	0.7275828818341395
proposed_ban	0.20336219535975675
prospect	0.5770106120829013
prospectus	0.5817705771096202
prot_g	0.32309404605524883
protective	0.6007043093405356
proud	0.6970106471683106
proven	0.5377158841523816
proverbial	0.3354642408436823
providence	0.1923466589837135
prowess	0.38944607761955474
prudential_center	0.093106305897794
psg	0.72691224499652
psv	0.5980220441027664
psyche	0.7208081749789041
psychologist	0.7354680350505126
psychologists	0.3052002988658956
public_address	0.7006729614059718
public_relations	0.40085895458470444
pucks	0.04956744236894994
puerto_rico	0.5290938219779158
pugh	0.5081973724546449
puig	0.4984961464148716
pulis	0.6535427970868178
pull_ups	0.42984400129409517
punch	0.6195836959461545
punches	0.5098087160233018
pundits	0.7501438709168303
punishment	0.015363291751020247
punishments	0.10096766118358647
punitive_damages	0.4269860833870913
punts	0.5520688129780713
punter	0.7458010347202746
punters	0.6940244523335375
pupil	0.2787538004551613
pupils	0.291874025468316
puppy	0.6780631272920246
purdue	0.47414073737583573
purge	0.5178295870566523
purple	0.5490259918092639
purse	0.5072751746819968
purses	0.5705925258063702
pursuit	0.5262635152227071
pursuits	0.38745821608962694
putt	0.062081271834563245
putter	0.039233359799382805
putters	0.06848475517066821
pyne	0.4639751060856512
pyramid	0.6703927957986315
qatari	0.6852057766195732
qb	0.6994438583723663
quadriceps	0.0689162211118618
quaint	0.18912350719966164
qualifier	0.032539581493964964
qualification	0.6772726814505006
qualifiers	0.3374352994406855
qualifying_matches	0.7220986168602794
qualifying_match	0.3465256595949616
qualifying_tournament	0.3968264035815894
qualities	0.6405108501175059
quality_control	0.7602559768139597
quarter_finals	0.00923148110736649
quarter_final	0.014719759959245127
quarterback	0.7529388600568522
quarterbacks	0.735334958743344
quarterfinal	0.023932747395938092
quarterfinals	0.016275443081594676
quarterfinal_match	0.037712165401685094
quarterfinalist	0.02912046289093173
quebec	0.18154341765578186
quebec_major_junior_hockey_league	0.06959164565467124
queens_park_rangers	0.7364837233549499
question_mark	0.5608756490941266
question_marks	0.6062676475025605
questionable	0.5982409802102449
quickest	0.6243010244648128
quickness	0.5627241818275508
quinnipiac	0.4979930842205018
quintin	0.42454052968135625
quirks	0.7089477144331706
quirk	0.6426425954741921
rabid	0.5167538052289191
racial_slur	0.5268931299188122
racially	0.40363822436636076
racism	0.3447434615647553
racist	0.40812217724823674
racket	0.04985670730347658
rackets	0.04622833903724277
radamel_falcao	0.66316088554218
radar	0.2118628455210888
radek	0.12592263198541254
radio_announcer	0.5139829725912313
radio_broadcasts	0.5158204804528903
rafa	0.014279902595888516
rafael	0.3652701566995993
rafael_nadal	0.006999411764006314
raffle	0.7656366186857902
raffles	0.5578361389727735
rafter	0.1522259646840225
rafters	0.1722943209092247
rahm	0.31430927577913736
rai	0.5606917768704036
raiders	0.6843493891261894
railing	0.6045069776117716
rain	0.27992604114819875
rainbow	0.467378118420937
rajon_rondo	0.025429749434284665
raleigh	0.5580283231994432
ralph	0.45710925077620457
rams	0.7350488907485202
ramblers	0.6170176261124539
ramires	0.6591001331270071
ramos	0.7055323334887935
ramsay	0.37729614921625776
randle	0.6522312195507683
randy	0.1845550103417931
randy_johnson	0.1306619389327388
randy_moss	0.6567136945705057
ranger	0.010329288679626902
ranks	0.5988240734600274
rank	0.5472703044156461
ranked_defense	0.594270999777082
ranked_opponent	0.12462645842372211
ranked_player	0.12766632215466445
ranked_players	0.071687198996219
ranking_points	0.14381286716186148
ranked_teams	0.6132082019329852
ranked_team	0.6855567983631964
rankin	0.7089425637564741
rankings	0.12144834732744991
rant	0.4623536406755294
raonic	0.02802198084710461
rape_victim	0.5495325013312462
raptors	0.017084592759369133
rarely	0.7019089043793736
rasheed	0.43130613163144926
rasheed_wallace	0.056556567652238154
ray	0.5247619567655242
ray_allen	0.012739011751103146
ray_lewis	0.6443783479619274
raymond	0.3090942316667826
rayo_vallecano	0.6634006862274315
razorbacks	0.6654798396322409
ready	0.7455455076480069
real_madrid	0.7271018738470074
real_salt_lake	0.46104637739241683
realignment	0.2331873128793185
rebelo	0.7031122264286549
rebounds	0.06613050133310827
rebounder	0.08228834126626827
receiving_yards	0.6875398726806603
receiver	0.7486352699478853
receivers	0.7360281064175846
recent_events	0.542498514920533
recent_history	0.4667088095191517
recent_interviews	0.3203829288497916
recent_memory	0.36804103665880683
recent_seasons	0.7704907262863075
recent_success	0.38293619951798663
recent_times	0.4302388137241612
recife	0.6812701904593907
record	0.7155785068535137
record_books	0.40264464917717113
record_crowd	0.7307690210888749
record_setting	0.6049871855709461
record_streak	0.642248264718535
recruit	0.5117450244567894
recruits	0.36734434741189737
recruiter	0.1578568557597737
recruiting_service	0.25149632850201786
recurrence	0.3659764090499089
red	0.7055732371211907
red_bulls	0.48046202552048123
red_bull	0.6901879651067179
red_bull_arena	0.6102149141205964
red_hot	0.3509534156143126
red_sox	0.12450772038547919
redan	0.5879553845401171
redick	0.0470778365511918
redshirt_freshman	0.6524395273932206
